Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7007,41614,31,NN,0,1048,09-Apr-2022,00:15:52,-6.7039,-34.8885,,401677425,-128,58,0,09-Apr-2022,00:15:45,-6.7039,-34.8885,45,8843,81098,964,73,,,123,94,9,10,182,208,29,84,20,128,116,235,101,210,58,234,242,211,240,62,121,106,14,125,216,135,40,76,0,0,0,
7007,41614,7,NN,0,1048,09-Apr-2022,00:15:52,-6.7039,-34.8885,,401677425,-128,58,0,09-Apr-2022,00:15:59,-6.7039,-34.8885,45,8843,81098,964,73,,,41,189,43,45,150,12,212,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NN,0,1048,09-Apr-2022,00:15:52,-6.7039,-34.8885,,401677425,-128,58,0,09-Apr-2022,00:16:15,-6.7039,-34.8885,45,8843,81098,964,73,,,115,131,233,10,164,221,151,64,214,0,15,185,66,38,42,230,35,33,128,24,131,36,60,,,,,,,,,
7007,41614,23,NN,B,1049,09-Apr-2022,01:56:20,-6.6941,-34.8859,,401677419,-137,8,0,09-Apr-2022,01:56:21,-6.6941,-34.8859,,7801,13757,4423,80,,,123,95,57,9,5,94,213,30,15,106,234,32,46,114,199,8,177,97,107,24,82,249,46,,,,,,,,,
7007,41614,27,SR,B,1050,09-Apr-2022,06:57:00,-6.6648,-34.8667,,401677418,-137,8,0,09-Apr-2022,06:57:01,-6.6648,-34.8667,,9692,12504,7512,54,,,121,109,73,145,102,18,90,115,140,98,193,148,233,122,121,123,64,135,191,130,52,201,148,188,6,64,0,,,,,
7007,41614,23,A1,B,1051,09-Apr-2022,07:20:28,-6.6808,-34.8800,,401677424,-140,6,0,09-Apr-2022,07:20:28,-6.6808,-34.8800,,10002,15517,6446,40,,,114,191,57,17,53,68,240,75,148,207,119,235,135,69,31,207,224,91,185,231,204,116,255,,,,,,,,,
7007,41614,27,SR,B,1052,09-Apr-2022,08:28:30,-6.6758,-34.8751,,401677427,-138,8,0,09-Apr-2022,08:28:31,-6.6758,-34.8751,,3485,5626,2158,40,,,118,45,217,16,53,138,152,67,60,68,54,4,185,113,175,139,37,216,37,244,126,12,201,220,225,64,0,,,,,
7007,41614,27,A1,A,1053,09-Apr-2022,08:51:54,-6.7239,-34.9038,,401677432,-138,6,0,09-Apr-2022,08:51:30,-6.7239,-34.9038,44,3875,23419,641,35,,,119,83,89,16,36,38,217,243,230,77,109,161,153,221,27,10,59,205,30,11,93,17,147,121,197,64,0,,,,,
7007,41614,31,A1,A,1053,09-Apr-2022,08:51:54,-6.7239,-34.9038,,401677432,-138,6,0,09-Apr-2022,08:51:59,-6.7239,-34.9038,44,3875,23419,641,35,,,119,21,185,16,6,98,157,174,99,158,114,160,166,77,99,55,84,65,211,14,156,59,198,15,153,55,156,40,0,0,0,
7007,41614,11,A1,A,1053,09-Apr-2022,08:51:54,-6.7239,-34.9038,,401677432,-138,6,0,09-Apr-2022,08:52:14,-6.7239,-34.9038,44,3875,23419,641,35,,,49,236,169,5,68,128,0,9,56,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,31,NP,B,1054,09-Apr-2022,09:30:25,-6.7158,-34.8987,,401677428,-133,8,0,09-Apr-2022,09:30:26,-6.7158,-34.8987,,3012,3351,2706,50,,,112,252,57,15,54,18,96,152,24,210,25,80,240,91,7,201,193,221,27,32,93,48,46,124,61,169,169,146,57,132,64,
7007,41614,27,NK,A,1055,09-Apr-2022,10:01:16,-6.7200,-34.9017,,401677431,-132,8,0,09-Apr-2022,10:01:17,-6.7200,-34.9017,44,1203,7946,182,89,,,120,245,41,15,4,149,27,228,15,181,148,44,46,55,170,253,82,223,186,136,96,201,145,121,130,0,64,,,,,
7007,41614,27,NK,A,1055,09-Apr-2022,10:01:16,-6.7200,-34.9017,,401677431,-132,8,0,09-Apr-2022,10:01:41,-6.7200,-34.9017,44,1203,7946,182,89,,,127,226,137,14,231,109,152,141,226,254,25,101,85,119,234,84,241,0,224,54,247,69,145,57,130,0,0,,,,,
7007,41614,11,NK,A,1055,09-Apr-2022,10:01:16,-6.7200,-34.9017,,401677431,-132,8,0,09-Apr-2022,10:02:01,-6.7200,-34.9017,44,1203,7946,182,89,,,69,70,121,4,133,128,0,5,72,48,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,MC,B,1056,09-Apr-2022,10:17:36,-6.7200,-34.9025,,401677430,-134,6,0,09-Apr-2022,10:17:36,-6.7200,-34.9025,,1455,3198,661,89,,,120,59,57,14,247,53,155,108,131,209,53,210,77,208,52,86,162,212,27,193,61,97,212,249,134,0,0,,,,,
7007,41614,27,MC,0,1057,09-Apr-2022,11:59:00,-6.7377,-34.9012,,401677426,-127,58,0,09-Apr-2022,11:58:37,-6.7377,-34.9012,45,4784,12138,1885,86,,,117,183,169,13,101,83,27,136,38,28,230,212,140,109,166,27,34,136,238,13,191,161,141,248,131,192,0,,,,,
7007,41614,23,MC,0,1057,09-Apr-2022,11:59:00,-6.7377,-34.9012,,401677426,-127,58,0,09-Apr-2022,11:58:52,-6.7377,-34.9012,45,4784,12138,1885,86,,,114,197,233,13,38,84,80,56,252,6,35,100,238,203,8,7,197,141,183,2,64,0,0,,,,,,,,,
7007,41614,11,MC,0,1057,09-Apr-2022,11:59:00,-6.7377,-34.9012,,401677426,-127,58,0,09-Apr-2022,11:59:08,-6.7377,-34.9012,45,4784,12138,1885,86,,,18,176,105,3,68,12,130,13,254,128,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,MC,0,1057,09-Apr-2022,11:59:00,-6.7377,-34.9012,,401677426,-127,58,0,09-Apr-2022,11:59:22,-6.7377,-34.9012,45,4784,12138,1885,86,,,112,234,41,13,21,144,17,115,166,74,73,121,136,102,204,124,143,129,181,18,0,0,32,,,,,,,,,
7007,41614,7,NN,A,1058,09-Apr-2022,13:02:49,-6.7338,-34.8871,,401677426,-133,8,0,09-Apr-2022,13:02:12,-6.7338,-34.8871,64,1639,9288,289,135,,,32,189,57,145,66,179,127,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NN,A,1058,09-Apr-2022,13:02:49,-6.7338,-34.8871,,401677426,-133,8,0,09-Apr-2022,13:03:01,-6.7338,-34.8871,64,1639,9288,289,135,,,122,149,41,12,135,162,211,40,33,152,227,218,248,197,212,41,237,139,182,193,128,0,0,,,,,,,,,
7007,41614,11,NN,A,1058,09-Apr-2022,13:02:49,-6.7338,-34.8871,,401677426,-133,8,0,09-Apr-2022,13:03:16,-6.7338,-34.8871,64,1639,9288,289,135,,,22,57,105,17,68,10,2,8,123,128,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,SR,0,1059,09-Apr-2022,19:29:36,-6.7138,-34.8495,,401677422,-132,48,0,09-Apr-2022,19:29:07,-6.7138,-34.8495,59,16006,160290,1598,101,,,115,211,137,5,23,181,208,249,152,8,40,160,45,219,135,177,33,190,163,130,0,0,0,,,,,,,,,
7007,41614,27,SR,0,1059,09-Apr-2022,19:29:36,-6.7138,-34.8495,,401677422,-132,48,0,09-Apr-2022,19:29:22,-6.7138,-34.8495,59,16006,160290,1598,101,,,69,245,254,242,124,112,194,6,15,57,162,191,251,78,104,190,205,245,203,179,121,211,51,46,218,203,57,,,,,
7007,41614,11,SR,0,1059,09-Apr-2022,19:29:36,-6.7138,-34.8495,,401677422,-132,48,0,09-Apr-2022,19:29:51,-6.7138,-34.8495,59,16006,160290,1598,101,,,76,173,57,10,133,128,10,21,16,80,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,SR,0,1059,09-Apr-2022,19:29:36,-6.7138,-34.8495,,401677422,-132,48,0,09-Apr-2022,19:30:06,-6.7138,-34.8495,59,16006,160290,1598,101,,,116,219,249,5,4,134,86,181,68,2,57,64,136,221,149,16,200,115,31,155,230,48,32,,,,,,,,,
7007,41614,23,NK,B,1060,09-Apr-2022,20:55:09,-6.6999,-34.8902,,401677422,-132,8,0,09-Apr-2022,20:55:02,-6.6999,-34.8902,15,8160,16176,4116,80,,,125,22,201,19,6,92,151,68,150,106,106,72,97,214,9,226,232,237,154,217,144,20,24,,,,,,,,,
7007,41614,11,NK,B,1060,09-Apr-2022,20:55:09,-6.6999,-34.8902,,401677422,-132,8,0,09-Apr-2022,20:55:17,-6.6999,-34.8902,15,8160,16176,4116,80,,,29,52,89,9,68,11,130,7,124,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,NP,0,1061,09-Apr-2022,22:12:22,-6.7033,-34.8769,,401677424,-128,58,0,09-Apr-2022,22:11:49,-6.7033,-34.8769,72,6098,83891,443,83,,,121,109,73,17,102,18,90,115,140,34,193,148,233,122,121,123,64,135,191,130,52,201,150,189,22,64,223,,,,,
7007,41614,11,NP,0,1061,09-Apr-2022,22:12:22,-6.7033,-34.8769,,401677424,-128,58,0,09-Apr-2022,22:12:04,-6.7033,-34.8769,72,6098,83891,443,83,,,26,106,190,204,57,195,64,173,221,0,7,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NP,0,1061,09-Apr-2022,22:12:22,-6.7033,-34.8769,,401677424,-128,58,0,09-Apr-2022,22:12:19,-6.7033,-34.8769,72,6098,83891,443,83,,,114,191,57,17,53,68,212,234,147,134,106,145,36,182,81,26,227,203,195,25,103,192,100,,,,,,,,,
7007,41614,23,NP,0,1061,09-Apr-2022,22:12:22,-6.7033,-34.8769,,401677424,-128,58,0,09-Apr-2022,22:12:41,-6.7033,-34.8769,72,6098,83891,443,83,,,117,3,41,17,21,96,84,56,241,147,28,141,19,178,137,27,2,12,58,153,99,180,32,,,,,,,,,
7007,41614,11,NP,0,1061,09-Apr-2022,22:12:22,-6.7033,-34.8769,,401677424,-128,58,0,09-Apr-2022,22:13:01,-6.7033,-34.8769,72,6098,83891,443,83,,,78,105,153,7,69,128,6,8,81,64,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NK,A,1062,09-Apr-2022,22:37:53,-6.7021,-34.8917,,401677421,-133,6,0,09-Apr-2022,22:37:04,-6.7021,-34.8917,82,1790,9105,351,47,,,113,248,153,16,245,146,210,164,102,195,5,142,208,188,114,149,5,149,202,133,109,255,157,,,,,,,,,
7007,41614,23,NK,A,1062,09-Apr-2022,22:37:53,-6.7021,-34.8917,,401677421,-133,6,0,09-Apr-2022,22:38:11,-6.7021,-34.8917,82,1790,9105,351,47,,,122,149,25,16,212,90,211,108,8,128,76,166,92,159,20,61,41,149,122,194,64,0,0,,,,,,,,,
7007,41614,23,NK,A,1062,09-Apr-2022,22:37:53,-6.7021,-34.8917,,401677421,-133,6,0,09-Apr-2022,22:38:26,-6.7021,-34.8917,82,1790,9105,351,47,,,119,17,105,16,180,160,17,88,138,64,80,94,94,169,44,106,189,149,58,67,192,0,0,,,,,,,,,
7007,41614,31,MC,A,1063,10-Apr-2022,00:33:10,-6.7076,-34.8902,,401677423,-122,8,0,10-Apr-2022,00:32:46,-6.7076,-34.8902,45,1208,6183,236,70,,,112,252,57,15,54,18,96,152,24,210,25,80,240,91,7,201,193,221,27,32,93,48,46,124,61,116,115,35,129,69,50,
7007,41614,23,MC,A,1063,10-Apr-2022,00:33:10,-6.7076,-34.8902,,401677423,-122,8,0,10-Apr-2022,00:33:15,-6.7076,-34.8902,45,1208,6183,236,70,,,119,7,73,15,37,236,20,110,47,136,178,177,52,203,170,234,163,195,176,153,31,152,72,,,,,,,,,
7007,41614,27,MC,A,1063,10-Apr-2022,00:33:10,-6.7076,-34.8902,,401677423,-122,8,0,10-Apr-2022,00:33:31,-6.7076,-34.8902,45,1208,6183,236,70,,,121,112,153,26,106,39,187,115,205,134,13,225,243,76,32,160,68,156,150,42,184,220,40,65,153,80,218,,,,,
7007,41614,23,A1,B,1064,10-Apr-2022,08:32:18,-6.7026,-34.8912,,401677428,-141,8,0,10-Apr-2022,08:32:19,-6.7026,-34.8912,,3769,4859,2922,28,,,116,152,217,70,61,107,217,75,198,89,9,175,207,141,172,198,101,44,69,56,225,0,106,,,,,,,,,
7007,41614,23,MC,B,1065,10-Apr-2022,13:14:50,-6.7118,-34.9049,,401677428,-132,8,0,10-Apr-2022,13:14:41,-6.7118,-34.9049,19,2220,2790,1765,18,,,118,84,25,15,70,192,17,121,46,144,181,100,134,180,185,250,129,146,57,131,0,0,0,,,,,,,,,
7007,41614,11,MC,B,1065,10-Apr-2022,13:14:50,-6.7118,-34.9049,,401677428,-132,8,0,10-Apr-2022,13:15:00,-6.7118,-34.9049,19,2220,2790,1765,18,,,70,227,169,6,133,128,2,1,16,64,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,SR,B,1066,10-Apr-2022,19:04:21,-6.7105,-34.8997,,401677424,-139,8,0,10-Apr-2022,19:04:21,-6.7105,-34.8997,,3210,3843,2681,0,,,127,122,9,9,17,179,212,0,108,140,98,62,167,195,54,137,84,100,242,216,86,248,36,,,,,,,,,
7007,41614,23,SR,0,1067,10-Apr-2022,20:40:25,-6.7078,-34.8961,,401677424,-138,58,0,10-Apr-2022,20:40:25,-6.7078,-34.8961,56,1577,10071,247,142,,,123,202,169,8,70,55,144,73,201,176,47,145,4,205,253,74,190,188,199,109,216,137,217,,,,,,,,,
7007,41614,11,SR,0,1067,10-Apr-2022,20:40:25,-6.7078,-34.8961,,401677424,-138,58,0,10-Apr-2022,20:40:41,-6.7078,-34.8961,56,1577,10071,247,142,,,61,11,153,13,68,128,68,0,208,48,128,,,,,,,,,,,,,,,,,,,,,
7007,41614,3,SR,0,1067,10-Apr-2022,20:40:25,-6.7078,-34.8961,,401677424,-138,58,0,10-Apr-2022,20:41:01,-6.7078,-34.8961,56,1577,10071,247,142,,,124,2,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,SR,0,1067,10-Apr-2022,20:40:25,-6.7078,-34.8961,,401677424,-138,58,0,10-Apr-2022,20:41:21,-6.7078,-34.8961,56,1577,10071,247,142,,,115,39,121,8,7,157,89,184,233,167,46,112,170,18,76,145,250,47,63,223,112,65,130,109,198,128,0,,,,,
7007,41614,11,NK,A,1068,10-Apr-2022,22:08:20,-6.7200,-34.8872,,401677430,-133,8,0,10-Apr-2022,22:08:02,-6.7200,-34.8872,39,971,2911,323,60,,,18,44,153,12,132,8,129,131,122,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NK,A,1068,10-Apr-2022,22:08:20,-6.7200,-34.8872,,401677430,-133,8,0,10-Apr-2022,22:08:18,-6.7200,-34.8872,39,971,2911,323,60,,,126,74,249,6,4,53,80,212,52,34,36,58,104,83,156,138,117,191,164,193,128,0,0,,,,,,,,,
7007,41614,23,NK,A,1068,10-Apr-2022,22:08:20,-6.7200,-34.8872,,401677430,-133,8,0,10-Apr-2022,22:08:41,-6.7200,-34.8872,39,971,2911,323,60,,,114,153,249,21,69,38,209,40,66,15,62,145,29,252,188,252,89,157,7,2,128,0,0,,,,,,,,,
7007,41614,27,NN,B,1069,10-Apr-2022,23:51:25,-6.7132,-34.8782,,401677430,-130,8,0,10-Apr-2022,23:51:10,-6.7132,-34.8782,31,1162,3336,404,98,,,124,73,201,19,102,72,91,130,107,169,145,216,229,18,29,42,2,171,73,147,130,29,28,130,128,132,21,,,,,
7007,41614,27,NN,B,1069,10-Apr-2022,23:51:25,-6.7132,-34.8782,,401677430,-130,8,0,10-Apr-2022,23:51:41,-6.7132,-34.8782,31,1162,3336,404,98,,,124,188,217,19,68,45,153,55,30,9,13,76,248,130,145,126,35,100,129,6,142,225,153,97,67,64,95,,,,,
7007,41614,23,A1,A,1070,11-Apr-2022,08:16:50,-6.6986,-34.8568,,401677433,-137,8,0,11-Apr-2022,08:16:29,-6.6986,-34.8568,42,9838,51856,1866,42,,,123,217,121,11,69,5,209,219,190,15,15,15,195,195,240,225,193,137,245,209,197,159,195,,,,,,,,,
7007,41614,27,A1,A,1070,11-Apr-2022,08:16:50,-6.6986,-34.8568,,401677433,-137,8,0,11-Apr-2022,08:16:51,-6.6986,-34.8568,42,9838,51856,1866,42,,,124,178,9,11,23,0,26,6,37,3,249,92,112,140,206,245,163,207,160,55,18,81,141,51,68,128,0,,,,,
7007,41614,11,A1,A,1070,11-Apr-2022,08:16:50,-6.6986,-34.8568,,401677433,-137,8,0,11-Apr-2022,08:17:11,-6.6986,-34.8568,42,9838,51856,1866,42,,,71,220,41,16,133,128,0,5,0,64,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NK,B,1071,11-Apr-2022,09:18:05,-6.7477,-34.9016,,401677424,-135,8,0,11-Apr-2022,09:17:51,-6.7477,-34.9016,30,7351,11576,4667,38,,,112,30,41,10,134,145,147,47,248,21,209,110,234,193,159,32,45,135,241,196,64,0,0,,,,,,,,,
7007,41614,11,NK,B,1071,11-Apr-2022,09:18:05,-6.7477,-34.9016,,401677424,-135,8,0,11-Apr-2022,09:18:21,-6.7477,-34.9016,30,7351,11576,4667,38,,,61,164,153,15,68,129,2,0,216,7,255,,,,,,,,,,,,,,,,,,,,,
7007,41614,11,NP,B,1072,11-Apr-2022,10:46:05,-6.7205,-34.8982,,401677426,-138,8,0,11-Apr-2022,10:45:58,-6.7205,-34.8982,15,7051,10311,4821,28,,,42,29,57,14,128,188,63,24,153,81,148,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NP,B,1072,11-Apr-2022,10:46:05,-6.7205,-34.8982,,401677426,-138,8,0,11-Apr-2022,10:46:13,-6.7205,-34.8982,15,7051,10311,4821,28,,,112,254,25,8,244,148,208,10,47,43,90,80,36,162,53,69,93,132,239,130,0,0,0,,,,,,,,,
7007,41614,23,MC,0,1073,11-Apr-2022,11:16:17,-6.7257,-34.8974,,401677423,-127,58,0,11-Apr-2022,11:15:55,-6.7257,-34.8974,46,4310,18210,1019,109,,,116,182,9,8,180,108,160,116,103,9,104,228,2,86,190,185,41,132,47,1,192,0,0,,,,,,,,,
7007,41614,11,MC,0,1073,11-Apr-2022,11:16:17,-6.7257,-34.8974,,401677423,-127,58,0,11-Apr-2022,11:16:09,-6.7257,-34.8974,46,4310,18210,1019,109,,,79,165,201,13,70,128,4,0,33,80,32,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,MC,0,1073,11-Apr-2022,11:16:17,-6.7257,-34.8974,,401677423,-127,58,0,11-Apr-2022,11:16:25,-6.7257,-34.8974,46,4310,18210,1019,109,,,4,181,110,179,246,117,85,49,88,5,64,52,64,108,71,225,52,0,67,206,206,136,83,132,150,109,128,,,,,
7007,41614,23,MC,0,1073,11-Apr-2022,11:16:17,-6.7257,-34.8974,,401677423,-127,58,0,11-Apr-2022,11:16:41,-6.7257,-34.8974,46,4310,18210,1019,109,,,112,240,105,8,151,164,17,80,145,46,88,79,65,220,178,253,85,131,239,3,64,0,0,,,,,,,,,
7007,41614,23,NN,B,1074,11-Apr-2022,12:40:08,-6.7326,-34.8983,,401677423,-137,8,0,11-Apr-2022,12:40:08,-6.7326,-34.8983,,4468,6299,3169,100,,,120,144,249,22,5,56,18,111,158,133,253,217,231,12,78,162,181,157,136,1,192,0,0,,,,,,,,,
7007,41614,27,A1,B,1075,11-Apr-2022,20:15:12,-6.7171,-34.8916,,401677423,-140,8,0,11-Apr-2022,20:15:13,-6.7171,-34.8916,,5971,21313,1672,113,,,117,183,169,13,101,83,27,179,234,99,150,212,140,109,166,27,34,1,238,9,191,164,141,248,128,192,0,,,,,
7007,41614,23,NN,B,1076,12-Apr-2022,01:21:12,-6.7146,-34.8853,,401677427,-135,8,0,12-Apr-2022,01:21:13,-6.7146,-34.8853,,6794,14314,3224,110,,,120,144,249,22,5,56,18,111,158,133,253,217,231,12,78,162,181,157,136,1,192,0,0,,,,,,,,,
7007,41614,23,SR,A,1077,12-Apr-2022,08:37:48,-6.7198,-34.8403,,401677447,-132,8,0,12-Apr-2022,08:37:29,-6.7198,-34.8403,45,12755,172809,941,74,,,95,3,4,123,133,145,141,43,7,106,28,115,102,137,141,244,199,204,102,6,105,17,200,,,,,,,,,
7007,41614,23,SR,A,1077,12-Apr-2022,08:37:48,-6.7198,-34.8403,,401677447,-132,8,0,12-Apr-2022,08:37:44,-6.7198,-34.8403,45,12755,172809,941,74,,,113,0,185,12,116,228,87,50,236,175,46,90,74,78,10,123,57,147,203,216,183,100,44,,,,,,,,,
7007,41614,27,SR,A,1077,12-Apr-2022,08:37:48,-6.7198,-34.8403,,401677447,-132,8,0,12-Apr-2022,08:38:14,-6.7198,-34.8403,45,12755,172809,941,74,,,119,184,153,12,87,84,155,184,125,167,32,196,108,18,39,143,127,175,211,23,253,0,197,155,32,192,0,,,,,
7007,41614,11,NK,B,1078,12-Apr-2022,10:28:22,-6.7167,-34.8587,,401677424,-133,8,0,12-Apr-2022,10:28:22,-6.7167,-34.8587,,14722,38507,5628,70,,,22,57,105,17,68,10,2,8,123,128,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,11,NP,1,1079,12-Apr-2022,10:32:58,-6.7228,-34.8999,,401677425,-135,58,0,12-Apr-2022,10:28:23,-6.7228,-34.8999,597,839,5895,119,33,,,22,57,105,17,68,42,2,8,123,128,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NP,1,1079,12-Apr-2022,10:32:58,-6.7228,-34.8999,,401677425,-135,58,0,12-Apr-2022,10:37:35,-6.7228,-34.8999,597,839,5895,119,33,,,114,12,233,10,100,168,211,179,202,139,217,241,152,122,242,248,249,135,177,4,0,0,0,,,,,,,,,
7007,41614,27,NP,1,1079,12-Apr-2022,10:32:58,-6.7228,-34.8999,,401677425,-135,58,0,12-Apr-2022,10:37:50,-6.7228,-34.8999,597,839,5895,119,33,,,4,181,108,169,83,118,149,49,55,245,128,36,64,108,71,197,48,0,67,152,227,144,112,255,113,0,127,,,,,
7007,41614,23,NP,1,1079,12-Apr-2022,10:32:58,-6.7228,-34.8999,,401677425,-135,58,0,12-Apr-2022,10:38:05,-6.7228,-34.8999,597,839,5895,119,33,,,126,70,89,10,70,200,208,167,33,176,162,186,67,145,233,1,25,135,112,193,128,0,0,,,,,,,,,
7007,41614,27,NP,1,1079,12-Apr-2022,10:32:58,-6.7228,-34.8999,,401677425,-135,58,0,12-Apr-2022,10:38:20,-6.7228,-34.8999,597,839,5895,119,33,,,233,233,57,16,6,8,40,96,97,1,131,6,20,32,48,161,2,3,6,12,32,64,128,194,133,8,0,,,,,
7007,41614,27,MC,B,1080,12-Apr-2022,10:55:55,-6.7286,-34.9051,,401677424,-131,6,0,12-Apr-2022,10:55:55,-6.7286,-34.9051,46,695,929,519,93,,,127,52,217,10,53,190,89,156,198,5,72,113,129,217,198,205,34,74,7,216,242,241,130,72,206,82,0,,,,,
7007,41614,31,MC,B,1080,12-Apr-2022,10:55:55,-6.7286,-34.9051,,401677424,-131,6,0,12-Apr-2022,10:56:41,-6.7286,-34.9051,46,695,929,519,93,,,121,32,249,10,4,0,30,98,122,35,110,125,166,13,79,66,158,141,108,185,91,177,60,92,152,107,4,64,0,0,0,
7007,41614,31,MC,A,1081,12-Apr-2022,12:33:20,-6.7256,-34.8986,,401677423,-125,8,0,12-Apr-2022,12:33:04,-6.7256,-34.8986,37,1390,3312,583,170,,,115,222,105,22,164,160,29,95,155,224,112,147,75,186,178,202,90,73,176,44,84,123,178,233,25,232,176,56,0,0,0,
7007,41614,11,MC,A,1081,12-Apr-2022,12:33:20,-6.7256,-34.8986,,401677423,-125,8,0,12-Apr-2022,12:33:18,-6.7256,-34.8986,37,1390,3312,583,170,,,79,113,41,14,133,128,0,4,224,128,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,MC,A,1081,12-Apr-2022,12:33:20,-6.7256,-34.8986,,401677423,-125,8,0,12-Apr-2022,12:33:41,-6.7256,-34.8986,37,1390,3312,583,170,,,120,215,249,22,132,50,82,225,55,178,184,19,180,142,149,31,49,158,74,66,64,0,0,,,,,,,,,
7007,41614,27,SR,0,1082,12-Apr-2022,19:40:39,-6.7075,-34.9137,,401677419,-135,58,0,12-Apr-2022,19:40:07,-6.7075,-34.9137,109,1693,22828,125,114,,,114,84,217,13,119,28,90,52,206,231,225,183,192,229,155,202,169,213,65,15,55,245,142,56,196,75,109,,,,,
7007,41614,27,SR,0,1082,12-Apr-2022,19:40:39,-6.7075,-34.9137,,401677419,-135,58,0,12-Apr-2022,19:41:13,-6.7075,-34.9137,109,1693,22828,125,114,,,117,183,169,13,101,83,27,136,38,28,230,212,140,109,166,27,34,136,238,13,191,161,141,248,131,192,0,,,,,
7007,41614,23,SR,0,1082,12-Apr-2022,19:40:39,-6.7075,-34.9137,,401677419,-135,58,0,12-Apr-2022,19:41:41,-6.7075,-34.9137,109,1693,22828,125,114,,,114,197,233,13,38,84,80,56,252,6,35,100,238,203,8,7,197,141,183,2,64,0,0,,,,,,,,,
7007,41614,11,SR,0,1082,12-Apr-2022,19:40:39,-6.7075,-34.9137,,401677419,-135,58,0,12-Apr-2022,19:41:56,-6.7075,-34.9137,109,1693,22828,125,114,,,18,218,105,21,68,9,130,10,250,0,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,27,A1,A,1083,12-Apr-2022,19:56:52,-6.7017,-34.9166,,401677428,-135,6,0,12-Apr-2022,19:56:21,-6.7017,-34.9166,63,2870,12215,674,108,,,236,247,249,20,6,16,24,48,160,194,4,6,16,32,48,129,130,4,10,16,24,64,97,65,133,6,0,,,,,
7007,41614,27,A1,A,1083,12-Apr-2022,19:56:52,-6.7017,-34.9166,,401677428,-135,6,0,12-Apr-2022,19:56:53,-6.7017,-34.9166,63,2870,12215,674,108,,,116,23,89,12,244,135,154,165,41,62,11,161,3,166,194,96,107,103,222,52,21,177,140,247,4,128,0,,,,,
7007,41614,11,A1,A,1083,12-Apr-2022,19:56:52,-6.7017,-34.9166,,401677428,-135,6,0,12-Apr-2022,19:57:24,-6.7017,-34.9166,63,2870,12215,674,108,,,72,103,249,20,133,128,0,5,40,16,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,11,NP,B,1084,12-Apr-2022,23:12:10,-6.7069,-34.9198,,401677419,-137,8,0,12-Apr-2022,23:12:11,-6.7069,-34.9198,,8416,10606,6677,86,,,71,220,41,16,133,128,0,5,64,64,0,,,,,,,,,,,,,,,,,,,,,
7007,41614,23,NN,0,1085,13-Apr-2022,01:08:57,-6.7058,-34.9158,,401677426,-130,58,0,13-Apr-2022,01:08:23,-6.7058,-34.9158,83,3155,29589,336,83,,,114,153,249,21,69,38,209,40,66,15,62,145,29,252,188,252,89,157,7,2,128,0,0,,,,,,,,,
7007,41614,23,NN,0,1085,13-Apr-2022,01:08:57,-6.7058,-34.9158,,401677426,-130,58,0,13-Apr-2022,01:08:41,-6.7058,-34.9158,83,3155,29589,336,83,,,113,123,153,21,21,196,80,110,233,78,224,32,147,127,131,172,185,156,197,193,128,0,4,,,,,,,,,
7007,41614,11,NN,0,1085,13-Apr-2022,01:08:57,-6.7058,-34.9158,,401677426,-130,58,0,13-Apr-2022,01:09:01,-6.7058,-34.9158,83,3155,29589,336,83,,,17,52,153,14,132,8,129,131,250,0,0,,,,,,,,,,,,,,,,,,,,,
