Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162661,7,NN,A,720,22-Sep-2016,12:03:15,19.7134,-87.4271,,401677260,-137,6,0,22-Sep-2016,12:03:16,19.7134,-87.4271,701,456,3518,59,94,,,45,0,130,102,128,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NN,A,720,22-Sep-2016,12:03:15,19.7134,-87.4271,,401677260,-137,6,0,22-Sep-2016,12:09:06,19.7134,-87.4271,701,456,3518,59,94,,,185,3,194,102,224,192,178,20,0,72,35,236,134,0,18,9,13,65,192,4,128,117,196,130,13,6,11,28,68,216,4,
2278,162661,11,NN,A,720,22-Sep-2016,12:03:15,19.7134,-87.4271,,401677260,-137,6,0,22-Sep-2016,12:14:57,19.7134,-87.4271,701,456,3518,59,94,,,154,162,34,102,64,32,179,19,64,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NK,A,721,22-Sep-2016,12:27:33,19.7005,-87.4116,,401677261,-130,6,0,22-Sep-2016,12:27:33,19.7005,-87.4116,476,463,1388,154,167,,,28,26,194,102,69,25,141,218,110,1,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NK,A,721,22-Sep-2016,12:27:33,19.7005,-87.4116,,401677261,-130,6,0,22-Sep-2016,12:33:36,19.7005,-87.4116,476,463,1388,154,167,,,65,55,2,102,0,110,129,0,4,8,16,64,0,128,0,,,,,,,,,,,,,,,,,
2278,162661,11,NK,A,721,22-Sep-2016,12:27:33,19.7005,-87.4116,,401677261,-130,6,0,22-Sep-2016,12:35:29,19.7005,-87.4116,476,463,1388,154,167,,,60,218,242,102,0,53,133,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,MA,B,722,22-Sep-2016,15:02:12,19.6905,-87.4145,,401677269,-122,8,0,22-Sep-2016,15:02:12,19.6905,-87.4145,,2556,4063,1607,105,,,24,46,98,100,137,19,20,20,14,5,6,150,138,123,0,,,,,,,,,,,,,,,,,
2278,162661,15,MA,B,723,22-Sep-2016,16:41:06,19.6996,-87.4120,,401677271,-127,8,0,22-Sep-2016,16:41:06,19.6996,-87.4120,,2498,3160,1973,105,,,25,34,98,103,67,145,2,140,128,52,161,15,216,109,142,,,,,,,,,,,,,,,,,
2278,162661,11,NP,B,724,22-Sep-2016,19:15:19,19.7036,-87.4099,,401677268,-137,8,0,22-Sep-2016,19:15:19,19.7036,-87.4099,,2265,4210,1218,92,,,16,30,66,98,68,19,157,245,13,128,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NN,B,725,22-Sep-2016,23:27:29,19.7143,-87.4055,,401677269,-131,8,0,22-Sep-2016,23:27:30,19.7143,-87.4055,,2858,3456,2362,80,,,25,15,194,108,73,15,0,128,128,128,144,24,129,224,45,,,,,,,,,,,,,,,,,
2278,162661,15,NK,Z,726,22-Sep-2016,23:40:53,20.2516,-87.8589,Lat > 4 deviations from mean,401676415,-129,31,0,22-Sep-2016,23:38:22,19.6065,-87.8859,151,1072,29762,38,73,,,68,200,82,108,0,94,129,4,0,16,0,96,0,1,0,,,,,,,,,,,,,,,,,
2278,162661,11,NK,Z,726,22-Sep-2016,23:40:53,20.2516,-87.8589,Lat > 4 deviations from mean,401676415,-129,31,0,22-Sep-2016,23:40:53,19.6065,-87.8859,151,1072,29762,38,73,,,48,102,66,108,0,121,134,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,23,SR,A,727,23-Sep-2016,00:08:51,19.6892,-87.4328,,401677264,-129,8,0,23-Sep-2016,00:08:52,19.6892,-87.4328,517,462,4092,52,94,,,4,2,110,2,37,87,167,49,215,245,48,3,32,132,65,189,64,0,66,76,194,0,0,,,,,,,,,
2278,162661,11,SR,A,727,23-Sep-2016,00:08:51,19.6892,-87.4328,,401677264,-129,8,0,23-Sep-2016,00:14:51,19.6892,-87.4328,517,462,4092,52,94,,,50,217,194,107,64,56,130,2,0,8,96,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,SR,A,727,23-Sep-2016,00:08:51,19.6892,-87.4328,,401677264,-129,8,0,23-Sep-2016,00:17:29,19.6892,-87.4328,517,462,4092,52,94,,,156,73,178,107,64,96,178,212,32,210,211,64,242,210,224,,,,,,,,,,,,,,,,,
2278,162661,31,NP,B,728,23-Sep-2016,07:45:01,19.6459,-87.5061,,401677264,-136,8,0,23-Sep-2016,07:45:02,19.6459,-87.5061,,3939,4744,3271,63,,,188,87,98,106,240,120,9,4,69,160,224,2,64,202,65,65,12,59,1,222,191,253,254,129,190,63,254,249,159,143,31,
2278,162661,15,SR,B,729,23-Sep-2016,11:16:20,19.6455,-87.5366,,401677276,-135,8,0,23-Sep-2016,11:16:20,19.6455,-87.5366,,3054,4510,2067,86,,,157,196,82,120,65,112,179,242,192,83,187,15,131,220,94,,,,,,,,,,,,,,,,,
2278,162661,27,SR,B,730,23-Sep-2016,12:58:42,19.6387,-87.5288,,401677268,-138,8,0,23-Sep-2016,12:58:42,19.6387,-87.5288,,3355,5966,1886,70,,,227,74,178,98,6,0,0,16,0,0,1,2,4,0,0,0,0,0,0,69,12,22,34,44,241,18,225,,,,,
2278,162661,15,NN,A,731,23-Sep-2016,13:35:41,19.6736,-87.4374,,401677259,-133,8,0,23-Sep-2016,13:35:41,19.6736,-87.4374,389,1272,3039,532,22,,,24,239,82,103,6,8,8,157,242,146,128,128,0,0,0,,,,,,,,,,,,,,,,,
2278,162661,31,NN,A,731,23-Sep-2016,13:35:41,19.6736,-87.4374,,401677259,-133,8,0,23-Sep-2016,13:40:10,19.6736,-87.4374,389,1272,3039,532,22,,,180,108,130,105,2,69,17,17,32,2,1,33,168,64,0,144,68,0,16,0,36,6,96,128,1,36,126,32,224,3,96,
2278,162661,19,NN,A,731,23-Sep-2016,13:35:41,19.6736,-87.4374,,401677259,-133,8,0,23-Sep-2016,13:42:10,19.6736,-87.4374,389,1272,3039,532,22,,,66,36,2,102,206,128,0,4,0,0,0,64,128,0,4,0,0,64,0,,,,,,,,,,,,,
2278,162661,7,NK,B,732,23-Sep-2016,13:43:39,19.6751,-87.4329,,401677263,-140,6,0,23-Sep-2016,13:43:40,19.6751,-87.4329,,2215,2697,1819,26,,,49,125,178,100,192,52,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,MA,B,733,23-Sep-2016,14:37:55,19.6788,-87.4412,,401677260,-126,8,0,23-Sep-2016,14:37:56,19.6788,-87.4412,310,2162,20072,232,171,,,185,44,2,104,162,120,9,4,72,112,162,2,64,244,32,132,4,128,234,12,32,36,15,10,52,64,200,34,45,205,0,
2278,162661,11,MA,B,733,23-Sep-2016,14:37:55,19.6788,-87.4412,,401677260,-126,8,0,23-Sep-2016,14:43:06,19.6788,-87.4412,310,2162,20072,232,171,,,21,79,146,102,133,25,137,205,254,129,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,MB,B,734,23-Sep-2016,15:31:11,19.6882,-87.4217,,401677267,-133,8,0,23-Sep-2016,15:31:11,19.6882,-87.4217,480,1338,1853,965,170,,,182,51,2,104,81,194,177,6,17,18,23,15,23,33,137,143,60,46,68,2,220,238,92,247,93,239,61,254,232,140,4,
2278,162661,11,MB,B,734,23-Sep-2016,15:31:11,19.6882,-87.4217,,401677267,-133,8,0,23-Sep-2016,15:39:11,19.6882,-87.4217,480,1338,1853,965,170,,,17,147,162,102,5,14,12,240,168,1,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,7,MA,B,735,23-Sep-2016,16:19:06,19.6748,-87.4104,,401677267,-127,8,0,23-Sep-2016,16:19:06,19.6748,-87.4104,,1954,2259,1689,109,,,39,192,146,101,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NP,B,736,23-Sep-2016,20:43:54,19.6782,-87.4215,,401677271,-126,8,0,23-Sep-2016,20:43:24,19.6782,-87.4215,62,2089,41761,104,92,,,50,53,242,110,0,53,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NP,B,736,23-Sep-2016,20:43:54,19.6782,-87.4215,,401677271,-126,8,0,23-Sep-2016,20:44:26,19.6782,-87.4215,62,2089,41761,104,92,,,156,38,130,110,0,32,179,51,96,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NN,B,737,23-Sep-2016,23:11:40,19.6795,-87.3916,,401677257,-129,8,0,23-Sep-2016,23:11:41,19.6795,-87.3916,,2738,7710,972,104,,,177,71,66,99,122,248,196,107,211,5,149,169,13,48,157,98,249,230,20,6,22,150,120,17,128,208,254,255,16,250,123,
2278,162661,31,NK,B,738,23-Sep-2016,23:19:30,19.6686,-87.4250,,401677265,-126,6,0,23-Sep-2016,23:11:41,19.6735,-87.4083,469,2517,91172,69,110,,,177,71,66,99,122,248,68,107,195,37,145,41,39,236,73,133,121,3,178,194,59,151,139,32,123,51,149,190,4,250,119,
2278,162661,7,NK,B,738,23-Sep-2016,23:19:30,19.6686,-87.4250,,401677265,-126,6,0,23-Sep-2016,23:19:30,19.6735,-87.4083,469,2517,91172,69,110,,,50,82,194,108,64,120,135,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,SR,A,739,23-Sep-2016,23:38:08,19.6761,-87.4403,,401677264,-128,6,0,23-Sep-2016,23:38:09,19.6761,-87.4403,587,320,838,122,162,,,187,29,18,111,49,195,136,8,0,2,9,15,34,232,62,244,232,29,134,0,7,138,19,57,232,177,116,13,20,62,155,
2278,162661,11,SR,A,739,23-Sep-2016,23:38:08,19.6761,-87.4403,,401677264,-128,6,0,23-Sep-2016,23:45:58,19.6761,-87.4403,587,320,838,122,162,,,38,120,50,108,0,189,115,156,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,19,SR,A,739,23-Sep-2016,23:38:08,19.6761,-87.4403,,401677264,-128,6,0,23-Sep-2016,23:47:56,19.6761,-87.4403,587,320,838,122,162,,,27,42,2,108,10,28,9,150,34,161,3,178,250,247,135,128,0,128,32,,,,,,,,,,,,,
2278,162661,31,NN,B,740,24-Sep-2016,00:48:06,19.6777,-87.4239,,401677262,-137,8,0,24-Sep-2016,00:48:07,19.6777,-87.4239,,1192,1233,1152,129,,,189,106,18,110,73,134,8,208,80,1,32,89,224,96,3,76,203,82,233,238,149,183,108,186,83,3,231,89,163,201,14,
2278,162661,15,MA,B,741,24-Sep-2016,03:28:25,19.6882,-87.3845,,401677272,-130,8,0,24-Sep-2016,03:28:26,19.6882,-87.3845,,3424,5835,2009,96,,,73,104,18,106,0,142,129,0,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
2278,162661,15,NK,B,742,24-Sep-2016,11:43:15,19.6831,-87.3960,,401677270,-127,8,0,24-Sep-2016,11:43:16,19.6831,-87.3960,,4336,7788,2413,96,,,21,31,34,104,8,10,130,0,129,16,129,143,113,136,201,,,,,,,,,,,,,,,,,
2278,162661,19,NN,B,743,24-Sep-2016,11:48:04,19.6752,-87.3993,,401677272,-130,8,0,24-Sep-2016,11:48:04,19.6752,-87.3993,,3948,11560,1348,101,,,65,207,66,103,78,128,0,4,0,0,96,65,132,0,0,0,0,32,0,,,,,,,,,,,,,
2278,162661,15,NP,B,744,24-Sep-2016,18:50:16,19.7100,-87.4345,,401677266,-139,8,0,24-Sep-2016,18:50:16,19.7100,-87.4345,122,1730,9823,304,33,,,153,196,178,111,0,64,178,211,192,211,83,192,0,0,0,,,,,,,,,,,,,,,,,
2278,162661,23,NP,B,744,24-Sep-2016,18:50:16,19.7100,-87.4345,,401677266,-139,8,0,24-Sep-2016,18:52:18,19.7100,-87.4345,122,1730,9823,304,33,,,4,173,141,45,3,46,192,50,19,240,176,11,32,93,138,254,238,82,196,121,162,77,204,,,,,,,,,
2278,162661,31,NP,B,745,24-Sep-2016,20:32:17,19.6968,-87.4351,,401677255,-129,8,0,24-Sep-2016,20:32:18,19.6968,-87.4351,,2318,5684,944,41,,,208,46,130,102,136,2,2,42,170,130,170,138,162,170,162,162,2,2,34,162,34,130,162,146,170,13,140,206,62,132,50,
2278,162661,15,NK,B,746,24-Sep-2016,22:48:39,19.6616,-87.4563,,401677252,-131,8,0,24-Sep-2016,22:48:40,19.6616,-87.4563,175,1394,25020,77,110,,,155,241,114,109,0,64,179,83,224,211,179,192,0,0,0,,,,,,,,,,,,,,,,,
2278,162661,7,NK,B,746,24-Sep-2016,22:48:39,19.6616,-87.4563,,401677252,-131,8,0,24-Sep-2016,22:51:35,19.6616,-87.4563,175,1394,25020,77,110,,,33,192,178,109,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NN,B,747,24-Sep-2016,23:07:16,19.6628,-87.4600,,401677265,-137,6,0,24-Sep-2016,23:07:16,19.6628,-87.4600,,1481,5147,426,110,,,183,6,194,101,101,186,224,183,35,254,84,134,206,229,181,223,5,66,198,1,45,236,94,175,64,83,61,163,234,40,70,
2278,162661,31,SR,B,748,24-Sep-2016,23:07:16,19.6637,-87.4638,,401677260,-135,,0,24-Sep-2016,23:07:16,19.6637,-87.4638,,1274,3716,436,109,,,183,6,194,101,101,244,132,142,166,132,121,184,72,44,89,190,80,20,40,37,215,209,80,108,252,194,67,85,66,236,107,
2278,162661,15,SR,B,749,25-Sep-2016,00:49:49,19.6588,-87.4607,,401677256,-130,8,0,25-Sep-2016,00:49:49,19.6588,-87.4607,,1713,2884,1017,121,,,159,119,210,108,128,96,178,243,0,210,243,0,242,242,224,,,,,,,,,,,,,,,,,
2278,162661,11,SR,B,750,25-Sep-2016,10:17:15,19.6505,-87.4611,,401677266,-137,8,0,25-Sep-2016,10:17:15,19.6505,-87.4611,,3093,5264,1817,88,,,32,232,34,105,64,206,120,0,128,0,17,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,SR,A,751,25-Sep-2016,11:58:25,19.6813,-87.4401,,401677255,-128,8,0,25-Sep-2016,11:52:28,19.6813,-87.4401,513,200,792,50,61,,,26,181,50,101,156,239,141,205,240,3,135,69,173,26,188,,,,,,,,,,,,,,,,,
2278,162661,31,SR,A,751,25-Sep-2016,11:58:25,19.6813,-87.4401,,401677255,-128,8,0,25-Sep-2016,11:55:50,19.6813,-87.4401,513,200,792,50,61,,,223,145,205,139,59,213,132,44,175,199,78,34,230,8,139,52,88,198,46,94,24,18,105,38,194,29,20,232,247,62,78,
2278,162661,11,SR,A,751,25-Sep-2016,11:58:25,19.6813,-87.4401,,401677255,-128,8,0,25-Sep-2016,12:01:01,19.6813,-87.4401,513,200,792,50,61,,,62,101,130,104,200,60,125,196,221,214,102,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,MB,B,752,25-Sep-2016,16:36:05,19.6875,-87.4207,,401677258,-132,8,0,25-Sep-2016,16:36:06,19.6875,-87.4207,,2108,2692,1650,78,,,52,177,162,114,131,128,0,9,3,122,8,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NP,A,753,25-Sep-2016,20:23:21,19.7108,-87.4279,,401677267,-126,8,0,25-Sep-2016,20:19:02,19.7108,-87.4279,450,531,6041,46,72,,,178,169,34,104,114,67,246,75,19,20,19,17,206,48,82,151,251,198,24,125,92,148,28,19,169,166,190,255,161,62,173,
2278,162661,11,NP,A,753,25-Sep-2016,20:23:21,19.7108,-87.4279,,401677267,-126,8,0,25-Sep-2016,20:23:22,19.7108,-87.4279,450,531,6041,46,72,,,22,67,226,111,69,11,10,12,226,14,148,,,,,,,,,,,,,,,,,,,,,
2278,162661,7,NP,A,753,25-Sep-2016,20:23:21,19.7108,-87.4279,,401677267,-126,8,0,25-Sep-2016,20:26:32,19.7108,-87.4279,450,531,6041,46,72,,,238,119,242,110,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NP,B,754,25-Sep-2016,22:02:41,19.7143,-87.4226,,401677259,-135,8,0,25-Sep-2016,22:02:41,19.7143,-87.4226,,1421,1817,1110,78,,,181,45,146,104,18,3,131,4,144,18,7,116,9,32,76,17,181,66,136,39,58,184,132,144,38,6,17,137,32,234,128,
2278,162661,15,NK,A,755,25-Sep-2016,22:23:29,19.7033,-87.4067,,401677263,-131,6,0,25-Sep-2016,22:22:43,19.7033,-87.4067,92,1654,5980,457,9,,,77,154,50,110,128,110,129,0,0,8,0,32,64,130,0,,,,,,,,,,,,,,,,,
2278,162661,11,NK,A,755,25-Sep-2016,22:23:29,19.7033,-87.4067,,401677263,-131,6,0,25-Sep-2016,22:23:29,19.7033,-87.4067,92,1654,5980,457,9,,,55,219,226,110,132,128,0,12,16,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NK,A,755,25-Sep-2016,22:23:29,19.7033,-87.4067,,401677263,-131,6,0,25-Sep-2016,22:24:15,19.7033,-87.4067,92,1654,5980,457,9,,,145,239,210,110,128,32,178,178,224,0,64,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,SR,A,756,25-Sep-2016,22:38:29,19.7168,-87.4025,,401677258,-133,6,0,25-Sep-2016,22:37:44,19.7168,-87.4025,92,632,1032,386,132,,,187,48,194,103,114,67,51,5,16,18,5,18,138,32,113,76,44,22,64,152,34,130,4,144,18,7,21,9,111,78,249,
2278,162661,11,SR,A,756,25-Sep-2016,22:38:29,19.7168,-87.4025,,401677258,-133,6,0,25-Sep-2016,22:38:30,19.7168,-87.4025,92,632,1032,386,132,,,34,35,194,110,128,189,70,110,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,SR,A,756,25-Sep-2016,22:38:29,19.7168,-87.4025,,401677258,-133,6,0,25-Sep-2016,22:39:16,19.7168,-87.4025,92,632,1032,386,132,,,27,102,162,110,132,16,179,239,1,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NK,B,757,26-Sep-2016,00:06:13,19.7292,-87.3977,,401677260,-129,8,0,26-Sep-2016,00:06:14,19.7292,-87.3977,111,1014,6854,150,99,,,156,38,130,110,0,32,182,56,197,155,184,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NK,B,757,26-Sep-2016,00:06:13,19.7292,-87.3977,,401677260,-129,8,0,26-Sep-2016,00:08:05,19.7292,-87.3977,111,1014,6854,150,99,,,21,147,178,110,5,21,19,235,219,128,224,,,,,,,,,,,,,,,,,,,,,
2278,162661,19,MA, ,758,26-Sep-2016,04:27:47,,,,401650000,,,0,26-Sep-2016,04:27:47,,,,,,,,,,158,232,157,236,64,95,76,114,231,45,142,40,168,99,154,240,229,38,227,,,,,,,,,,,,,
2278,162661,11,NN,B,759,26-Sep-2016,11:23:30,19.7612,-87.4143,,401677266,-129,8,0,26-Sep-2016,11:22:18,19.7612,-87.4143,146,1464,15162,141,8,,,48,60,130,105,64,70,139,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NN,B,759,26-Sep-2016,11:23:30,19.7612,-87.4143,,401677266,-129,8,0,26-Sep-2016,11:24:44,19.7612,-87.4143,146,1464,15162,141,8,,,148,81,242,105,64,64,179,148,0,211,212,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,SR,B,760,26-Sep-2016,11:24:13,19.7438,-87.4169,,401677256,-127,6,0,26-Sep-2016,11:22:18,19.7438,-87.4169,230,212,1178,38,69,,,48,60,194,72,64,70,139,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,SR,B,760,26-Sep-2016,11:24:13,19.7438,-87.4169,,401677256,-127,6,0,26-Sep-2016,11:26:08,19.7438,-87.4169,230,212,1178,38,69,,,177,146,194,108,168,120,9,4,171,48,34,2,65,64,54,88,0,144,92,101,14,0,36,19,176,196,0,9,0,0,0,
2278,162661,15,NK,B,761,26-Sep-2016,12:25:00,19.7479,-87.4153,,401677258,-137,8,0,26-Sep-2016,12:25:01,19.7479,-87.4153,,1084,1166,1007,84,,,150,36,146,115,64,96,147,165,130,212,49,236,196,170,184,,,,,,,,,,,,,,,,,
2278,162661,11,NN,B,762,26-Sep-2016,13:05:09,19.7437,-87.4146,,401677265,-131,8,0,26-Sep-2016,13:05:09,19.7437,-87.4146,,1295,1637,1024,82,,,40,50,194,115,0,189,68,239,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,SR,B,763,26-Sep-2016,13:05:09,19.7390,-87.4153,,401677257,-135,,0,26-Sep-2016,13:05:09,19.7390,-87.4153,,1164,2018,671,86,,,40,50,194,115,0,189,68,239,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,7,MA, ,764,26-Sep-2016,15:17:07,,,,401650000,,,0,26-Sep-2016,15:17:07,,,,,,,,,,49,163,178,113,64,69,131,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NK,A,765,26-Sep-2016,23:43:52,19.6831,-87.4373,,401677260,-129,,0,26-Sep-2016,23:35:17,19.6831,-87.4373,516,497,7584,32,74,,,152,27,146,108,192,64,178,243,96,210,243,64,0,0,0,,,,,,,,,,,,,,,,,
2278,162661,23,NK,A,765,26-Sep-2016,23:43:52,19.6831,-87.4373,,401677260,-129,,0,26-Sep-2016,23:38:02,19.6831,-87.4373,516,497,7584,32,74,,,4,173,123,121,111,48,192,49,231,245,0,3,32,116,65,129,60,0,67,32,31,77,33,,,,,,,,,
2278,162661,31,NK,A,765,26-Sep-2016,23:43:52,19.6831,-87.4373,,401677260,-129,,0,26-Sep-2016,23:43:53,19.6831,-87.4373,516,497,7584,32,74,,,186,209,98,112,75,120,9,5,69,224,224,2,64,166,1,64,4,131,5,108,48,0,144,101,100,115,166,227,204,29,63,
2278,162661,31,SR,B,766,26-Sep-2016,23:43:52,19.7574,-87.3935,,401677260,-139,8,0,26-Sep-2016,23:43:53,19.7574,-87.3935,,3589,4023,3200,79,,,186,208,98,112,75,120,9,5,69,224,224,2,64,166,3,64,4,131,5,108,48,4,48,19,111,208,133,253,78,120,249,
2278,162661,31,NN,B,767,27-Sep-2016,00:23:17,19.6839,-87.4371,,401677247,-135,8,0,27-Sep-2016,00:23:17,19.6839,-87.4371,,990,1328,737,77,,,190,84,18,48,36,34,125,116,6,110,88,72,23,224,32,0,144,68,75,8,0,36,17,136,66,66,137,129,66,5,0,
2278,162661,11,MA, ,768,27-Sep-2016,15:01:21,,,,401650000,,,0,27-Sep-2016,14:58:49,,,152,,,,,,,57,30,18,112,69,128,0,4,16,16,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,MA, ,768,27-Sep-2016,15:01:21,,,,401650000,,,0,27-Sep-2016,15:01:21,,,152,,,,,,,189,204,242,116,66,3,36,207,244,23,192,51,58,24,36,182,4,172,79,32,129,251,159,102,50,26,63,132,24,96,152,
2278,162661,7,MA, ,769,27-Sep-2016,16:40:59,,,,401650000,,,0,27-Sep-2016,16:40:59,,,,,,,,,,38,68,49,230,58,126,119,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NP,B,770,27-Sep-2016,21:36:49,19.7329,-87.4123,,401677261,-138,,0,27-Sep-2016,21:36:50,19.7329,-87.4123,,4149,6821,2524,51,,,221,148,98,112,136,1,130,237,172,110,121,154,101,154,101,164,68,198,230,202,150,203,8,248,64,208,157,191,159,78,206,
2278,162661,7,NN,B,771,27-Sep-2016,22:26:57,19.7045,-87.4425,,401677257,-137,8,0,27-Sep-2016,22:26:57,19.7045,-87.4425,,4195,6829,2576,58,,,161,192,178,109,15,218,19,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NK,B,772,27-Sep-2016,23:15:43,19.7023,-87.4430,,401677257,-130,8,0,27-Sep-2016,23:15:44,19.7023,-87.4430,,3867,6076,2460,44,,,159,119,210,108,151,105,73,219,142,64,210,69,212,224,29,,,,,,,,,,,,,,,,,
2278,162661,15,SR,B,773,27-Sep-2016,23:15:44,19.6940,-87.4397,,401677264,-131,,0,27-Sep-2016,23:15:44,19.6940,-87.4397,,3240,11937,879,56,,,159,119,210,108,128,127,104,56,241,36,187,65,40,103,63,,,,,,,,,,,,,,,,,
2278,162661,31,SR,B,774,28-Sep-2016,01:00:18,19.6897,-87.4427,,401677264,-134,8,0,28-Sep-2016,01:00:18,19.6897,-87.4427,,3389,8666,1325,58,,,189,106,18,110,73,134,8,208,80,1,32,88,206,80,41,15,187,150,44,225,64,68,30,1,179,123,43,233,9,223,30,
2278,162661,15,MA, ,775,28-Sep-2016,02:09:29,,,,401650000,,,0,28-Sep-2016,02:09:29,,,,,,,,,,70,133,146,118,128,110,134,104,25,96,236,219,111,123,13,,,,,,,,,,,,,,,,,
2278,162661,19,NP,1,776,28-Sep-2016,08:29:58,19.6844,-87.4345,,401677256,-127,58,0,28-Sep-2016,08:27:07,,,692,574,2319,141,81,,,155,251,162,116,64,128,178,146,160,210,146,160,242,146,161,18,178,160,0,,,,,,,,,,,,,
2278,162661,7,NP,1,776,28-Sep-2016,08:29:58,19.6844,-87.4345,,401677256,-127,58,0,28-Sep-2016,08:30:48,,,692,574,2319,141,81,,,44,66,146,116,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,19,NP,1,776,28-Sep-2016,08:29:58,19.6844,-87.4345,,401677256,-127,58,0,28-Sep-2016,08:32:00,,,692,574,2319,141,81,,,27,151,238,29,192,130,123,255,30,128,128,191,65,253,15,126,0,159,224,,,,,,,,,,,,,
2278,162661,15,NP,1,776,28-Sep-2016,08:29:58,19.6844,-87.4345,,401677256,-127,58,0,28-Sep-2016,08:38:39,,,692,574,2319,141,81,,,66,185,162,116,0,109,131,4,0,64,16,191,253,255,203,,,,,,,,,,,,,,,,,
2278,162661,11,NP,B,777,28-Sep-2016,10:15:47,19.6809,-87.4366,,401677256,-139,8,0,28-Sep-2016,10:15:48,19.6809,-87.4366,,2989,3475,2570,88,,,40,50,194,115,0,189,68,239,0,32,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,SR,B,778,28-Sep-2016,10:25:11,19.6828,-87.4359,,401677257,-133,6,0,28-Sep-2016,10:25:12,19.6828,-87.4359,,2311,3426,1559,77,,,59,88,178,114,192,54,1,66,215,127,254,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NK,B,779,28-Sep-2016,11:41:39,19.6744,-87.4404,,401677258,-125,8,0,28-Sep-2016,11:41:39,19.6744,-87.4404,169,1283,33029,49,106,,,16,55,2,114,5,25,150,25,247,48,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NK,B,779,28-Sep-2016,11:41:39,19.6744,-87.4404,,401677258,-125,8,0,28-Sep-2016,11:44:28,19.6744,-87.4404,169,1283,33029,49,106,,,66,233,178,113,64,125,129,2,0,0,0,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162661,31,SR,B,780,28-Sep-2016,12:07:03,19.6733,-87.4439,,401677251,-132,6,0,28-Sep-2016,12:07:03,19.6733,-87.4439,,1408,3997,495,106,,,180,239,194,112,238,4,122,32,160,2,64,252,65,64,4,130,180,32,128,21,254,103,201,57,116,62,58,98,15,181,162,
