Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,142703,23,NK,A,396,10-Sep-2016,21:56:16,21.2164,-86.6013,,401677253,-130,6,0,10-Sep-2016,21:57:00,21.2164,-86.6013,86,1411,4015,495,44,,,127,74,82,83,37,200,82,98,46,203,80,196,69,164,35,248,225,174,145,129,128,0,0,,,,,,,,,
2278,142703,31,NK,A,396,10-Sep-2016,21:56:16,21.2164,-86.6013,,401677253,-130,6,0,10-Sep-2016,21:57:43,21.2164,-86.6013,86,1411,4015,495,44,,,188,54,130,78,164,4,98,17,178,2,64,246,3,164,24,73,113,134,200,78,188,70,225,178,12,24,191,3,68,19,156,
2278,142703,31,NN,A,397,10-Sep-2016,22:19:32,21.2053,-86.6039,,401677257,-130,6,0,10-Sep-2016,22:18:07,21.2160,-86.6000,86,1601,3824,670,65,,,187,66,130,78,108,67,113,140,144,18,7,91,25,33,18,207,16,52,64,72,28,244,104,128,144,74,219,27,32,234,128,
2278,142703,31,NN,A,397,10-Sep-2016,22:19:32,21.2053,-86.6039,,401677257,-130,6,0,10-Sep-2016,22:18:50,21.2160,-86.6000,86,1601,3824,670,65,,,214,116,162,78,8,3,231,255,255,255,255,255,255,255,255,252,123,187,187,187,187,187,187,191,187,255,191,135,187,251,252,
2278,142703,31,NN,A,397,10-Sep-2016,22:19:32,21.2053,-86.6039,,401677257,-130,6,0,10-Sep-2016,22:19:33,21.2160,-86.6000,86,1601,3824,670,65,,,182,43,82,78,46,196,198,17,146,12,36,236,162,228,39,93,237,70,136,38,123,193,142,16,96,199,121,25,32,113,64,
2278,142703,31,NK,B,398,10-Sep-2016,23:37:21,21.2076,-86.6055,,401677260,-126,8,0,10-Sep-2016,23:37:22,21.2076,-86.6055,,2841,5236,1541,66,,,187,122,226,77,76,196,91,209,178,29,152,231,163,196,4,129,161,7,136,9,3,203,143,144,98,103,51,31,33,58,96,
2278,142703,31,NN,B,399,11-Sep-2016,00:07:29,21.2056,-86.6058,,401677259,-128,8,0,11-Sep-2016,00:07:29,21.2056,-86.6058,,2231,3814,1304,64,,,188,99,178,85,21,248,69,35,96,14,144,196,150,197,29,33,60,13,38,58,67,19,27,100,116,134,196,54,200,233,0,
2278,142703,31,MB,B,400,11-Sep-2016,02:14:22,21.2050,-86.6159,,401677264,-131,8,0,11-Sep-2016,02:14:01,21.2050,-86.6159,44,1103,3502,347,173,,,183,238,194,84,199,120,49,2,254,141,16,56,166,67,27,32,196,12,34,54,65,131,23,124,96,132,75,56,8,217,0,
2278,142703,31,MB,B,400,11-Sep-2016,02:14:22,21.2050,-86.6159,,401677264,-131,8,0,11-Sep-2016,02:14:45,21.2050,-86.6159,44,1103,3502,347,173,,,187,154,162,84,162,56,58,84,64,81,194,9,206,237,67,196,44,81,149,199,72,49,50,226,13,144,158,54,87,26,32,
2278,142703,31,MA,A,401,11-Sep-2016,04:39:18,21.2082,-86.6185,,401677264,-131,8,0,11-Sep-2016,04:38:36,21.2082,-86.6185,86,1434,4475,459,135,,,186,119,34,83,113,248,88,195,28,141,16,18,8,128,163,36,4,129,232,70,136,88,108,64,241,162,7,20,246,163,36,
2278,142703,31,MA,A,401,11-Sep-2016,04:39:18,21.2082,-86.6185,,401677264,-131,8,0,11-Sep-2016,04:39:19,21.2082,-86.6185,86,1434,4475,459,135,,,216,192,242,83,8,3,167,187,247,255,252,127,255,255,199,199,255,255,253,252,127,255,255,255,231,255,255,251,251,255,248,
2278,142703,19,MA,A,401,11-Sep-2016,04:39:18,21.2082,-86.6185,,401677264,-131,8,0,11-Sep-2016,04:40:02,21.2082,-86.6185,86,1434,4475,459,135,,,75,228,98,81,44,128,0,4,0,0,0,1,5,6,8,8,0,0,0,,,,,,,,,,,,,
2278,142703,7,NK,B,402,11-Sep-2016,12:04:25,21.2253,-86.6326,,401677257,-126,8,0,11-Sep-2016,12:03:55,21.2253,-86.6326,61,1132,8334,153,138,,,43,226,66,73,48,188,216,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,NK,B,402,11-Sep-2016,12:04:25,21.2253,-86.6326,,401677257,-126,8,0,11-Sep-2016,12:04:56,21.2253,-86.6326,61,1132,8334,153,138,,,23,135,210,79,41,12,3,128,128,129,0,131,195,123,128,,,,,,,,,,,,,,,,,
2278,142703,15,NK,B,403,11-Sep-2016,13:40:00,21.2250,-86.6344,,401677256,-137,8,0,11-Sep-2016,13:40:01,21.2250,-86.6344,,1600,2190,1168,144,,,16,231,82,86,105,11,130,129,0,129,0,131,86,110,128,,,,,,,,,,,,,,,,,
2278,142703,31,MB,B,404,11-Sep-2016,14:38:47,21.2220,-86.6301,,401677263,-132,8,0,11-Sep-2016,14:38:47,21.2220,-86.6301,,1800,2080,1558,158,,,184,132,34,79,119,195,163,143,16,56,167,81,30,32,36,14,232,58,64,72,29,88,112,129,208,61,128,225,6,18,0,
2278,142703,19,NP,A,405,11-Sep-2016,19:39:15,21.1988,-86.6216,,401677270,-123,8,0,11-Sep-2016,19:38:32,21.1988,-86.6216,87,1083,9557,122,60,,,150,38,18,84,0,128,177,178,32,209,178,0,241,178,1,17,178,0,0,,,,,,,,,,,,,
2278,142703,7,NP,A,405,11-Sep-2016,19:39:15,21.1988,-86.6216,,401677270,-123,8,0,11-Sep-2016,19:39:16,21.1988,-86.6216,87,1083,9557,122,60,,,45,2,50,84,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,7,NP,A,405,11-Sep-2016,19:39:15,21.1988,-86.6216,,401677270,-123,8,0,11-Sep-2016,19:39:59,21.1988,-86.6216,87,1083,9557,122,60,,,0,2,87,57,243,129,147,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,SR,B,406,11-Sep-2016,23:21:31,21.1968,-86.6132,,401677267,-132,8,0,11-Sep-2016,23:21:31,21.1968,-86.6132,44,1634,3224,828,127,,,159,95,50,82,96,133,177,208,193,209,202,113,241,210,97,17,210,96,0,,,,,,,,,,,,,
2278,142703,27,SR,B,406,11-Sep-2016,23:21:31,21.1968,-86.6132,,401677267,-132,8,0,11-Sep-2016,23:22:15,21.1968,-86.6132,44,1634,3224,828,127,,,116,252,178,82,197,24,217,112,153,162,237,32,229,146,195,207,167,223,201,82,229,120,172,81,131,132,3,,,,,
2278,142703,31,NN,A,407,11-Sep-2016,23:45:15,21.1586,-86.5760,,401677268,-128,6,0,11-Sep-2016,23:44:31,21.1586,-86.5760,89,11638,16388,8264,116,,,188,249,66,83,3,184,9,2,249,141,144,18,6,227,29,33,18,45,108,56,65,51,90,36,108,132,72,197,59,28,32,
2278,142703,31,NN,A,407,11-Sep-2016,23:45:15,21.1586,-86.5760,,401677268,-128,6,0,11-Sep-2016,23:45:15,21.1586,-86.5760,89,11638,16388,8264,116,,,177,46,98,82,232,248,58,123,161,13,144,138,69,128,24,33,17,172,64,52,64,226,151,144,104,129,48,50,144,209,0,
2278,142703,7,NN,A,407,11-Sep-2016,23:45:15,21.1586,-86.5760,,401677268,-128,6,0,11-Sep-2016,23:46:00,21.1586,-86.5760,89,11638,16388,8264,116,,,0,2,87,123,116,208,55,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,MB,B,408,12-Sep-2016,03:30:10,21.2109,-86.6160,,401677263,-132,8,0,12-Sep-2016,03:29:26,21.2109,-86.6160,89,13675,120143,1556,59,,,75,228,98,81,44,128,0,5,0,0,27,1,5,166,1,77,97,96,220,,,,,,,,,,,,,
2278,142703,19,MB,B,408,12-Sep-2016,03:30:10,21.2109,-86.6160,,401677263,-132,8,0,12-Sep-2016,03:30:55,21.2109,-86.6160,89,13675,120143,1556,59,,,154,241,226,83,32,128,177,114,192,209,82,96,241,50,1,17,50,32,0,,,,,,,,,,,,,
2278,142703,11,NK,B,409,12-Sep-2016,11:37:29,21.2253,-86.6352,,401677266,-121,8,0,12-Sep-2016,11:37:06,21.2253,-86.6352,46,2149,34796,132,97,,,77,190,226,86,0,139,129,14,16,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142703,11,NK,B,409,12-Sep-2016,11:37:29,21.2253,-86.6352,,401677266,-121,8,0,12-Sep-2016,11:37:52,21.2253,-86.6352,46,2149,34796,132,97,,,54,213,98,86,0,121,129,22,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,SR,B,410,12-Sep-2016,11:57:20,21.2201,-86.6005,,401677265,-129,6,0,12-Sep-2016,11:56:58,21.2201,-86.6005,45,1043,2462,442,88,,,156,3,162,86,0,128,177,210,96,209,210,96,241,210,97,17,178,96,0,,,,,,,,,,,,,
2278,142703,7,SR,B,410,12-Sep-2016,11:57:20,21.2201,-86.6005,,401677265,-129,6,0,12-Sep-2016,11:57:43,21.2201,-86.6005,45,1043,2462,442,88,,,54,130,34,86,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NK,B,411,12-Sep-2016,13:18:06,21.2273,-86.6104,,401677263,-132,8,0,12-Sep-2016,13:17:42,21.2273,-86.6104,48,1109,2087,589,44,,,185,27,194,84,226,120,78,155,6,13,16,18,5,243,28,32,236,171,220,56,64,184,55,205,84,123,142,221,64,59,255,
2278,142703,31,NK,B,411,12-Sep-2016,13:18:06,21.2273,-86.6104,,401677263,-132,8,0,12-Sep-2016,13:18:30,21.2273,-86.6104,48,1109,2087,589,44,,,214,98,210,84,136,3,199,255,199,255,63,255,255,255,255,255,255,255,215,255,135,187,255,187,187,203,191,255,252,127,252,
2278,142703,23,MA,B,412,12-Sep-2016,15:02:26,21.2323,-86.6175,,401677262,-126,8,0,12-Sep-2016,15:02:26,21.2323,-86.6175,,1736,2063,1459,47,,,126,18,146,85,53,198,16,186,16,41,29,88,223,227,27,145,113,175,145,129,192,0,0,,,,,,,,,
2278,142703,31,SR,B,413,12-Sep-2016,22:50:27,21.1684,-86.6266,,401677253,-134,8,0,12-Sep-2016,22:50:05,21.1684,-86.6266,44,2371,6748,832,107,,,178,5,66,88,113,3,161,13,16,137,103,166,27,33,137,239,116,54,64,226,158,72,108,129,55,58,56,217,129,32,0,
2278,142703,11,SR,B,413,12-Sep-2016,22:50:27,21.1684,-86.6266,,401677253,-134,8,0,12-Sep-2016,22:50:49,21.1684,-86.6266,44,2371,6748,832,107,,,92,187,226,249,61,156,221,221,252,38,70,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NK,A,414,12-Sep-2016,22:50:48,21.1919,-86.6634,,401677258,-126,6,0,12-Sep-2016,22:50:05,21.1919,-86.6634,87,1344,11876,152,78,,,178,5,66,88,113,3,161,13,16,137,103,166,27,33,137,239,116,54,64,226,158,72,108,129,48,60,104,217,1,32,0,
2278,142703,11,NK,A,414,12-Sep-2016,22:50:48,21.1919,-86.6634,,401677258,-126,6,0,12-Sep-2016,22:50:49,21.1919,-86.6634,87,1344,11876,152,78,,,44,187,162,82,192,173,48,85,146,0,65,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,NK,A,414,12-Sep-2016,22:50:48,21.1919,-86.6634,,401677258,-126,6,0,12-Sep-2016,22:51:32,21.1919,-86.6634,87,1344,11876,152,78,,,22,72,98,82,201,10,129,0,129,0,128,130,184,235,0,,,,,,,,,,,,,,,,,
2278,142703,15,NN,B,415,12-Sep-2016,23:44:01,21.1919,-86.6631,,401677262,-125,8,0,12-Sep-2016,23:44:01,21.1919,-86.6631,45,1316,3542,488,69,,,27,97,162,82,105,8,2,128,128,128,128,130,44,249,0,,,,,,,,,,,,,,,,,
2278,142703,23,NN,B,415,12-Sep-2016,23:44:01,21.1919,-86.6631,,401677262,-125,8,0,12-Sep-2016,23:44:46,21.1919,-86.6631,45,1316,3542,488,69,,,127,74,82,83,37,200,82,98,46,203,80,196,69,164,35,248,225,174,145,129,128,0,0,,,,,,,,,
2278,142703,31,SR,B,416,13-Sep-2016,00:23:34,21.2118,-86.6439,,401677253,-121,8,0,13-Sep-2016,00:22:51,21.2118,-86.6439,87,1083,17369,67,95,,,215,224,82,88,8,0,43,205,139,183,95,255,255,252,247,254,127,199,255,251,255,251,189,255,226,248,38,50,30,97,104,
2278,142703,31,SR,B,416,13-Sep-2016,00:23:34,21.2118,-86.6439,,401677253,-121,8,0,13-Sep-2016,00:24:18,21.2118,-86.6439,87,1083,17369,67,95,,,181,160,210,88,38,131,183,142,16,78,120,133,163,164,14,41,218,135,115,24,224,99,243,39,252,244,56,242,207,239,255,
2278,142703,31,NK,B,417,13-Sep-2016,00:24:18,21.2117,-86.6431,,401677253,-128,6,0,13-Sep-2016,00:22:51,21.2117,-86.6431,87,1091,11245,105,96,,,215,224,82,88,10,0,9,63,12,211,239,210,130,88,108,123,84,64,175,226,231,3,90,74,221,60,70,239,203,30,52,
2278,142703,31,NK,B,417,13-Sep-2016,00:24:18,21.2117,-86.6431,,401677253,-128,6,0,13-Sep-2016,00:24:18,21.2117,-86.6431,87,1091,11245,105,96,,,181,160,210,88,38,131,183,142,16,78,120,128,163,132,14,41,248,135,72,78,123,156,13,144,18,6,197,26,167,28,221,
2278,142703,7,MA,A,418,13-Sep-2016,02:15:16,21.2108,-86.6479,,401677264,-119,8,0,13-Sep-2016,02:14:34,21.2108,-86.6479,86,1405,7314,269,95,,,43,98,2,89,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,MA,A,418,13-Sep-2016,02:15:16,21.2108,-86.6479,,401677264,-119,8,0,13-Sep-2016,02:15:17,21.2108,-86.6479,86,1405,7314,269,95,,,27,143,18,89,41,12,130,0,128,128,128,130,201,124,0,,,,,,,,,,,,,,,,,
2278,142703,7,MA,A,418,13-Sep-2016,02:15:16,21.2108,-86.6479,,401677264,-119,8,0,13-Sep-2016,02:16:00,21.2108,-86.6479,86,1405,7314,269,95,,,106,98,18,88,1,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,MB,B,419,13-Sep-2016,03:19:07,21.2138,-86.6451,,401677262,-136,8,0,13-Sep-2016,03:19:07,21.2138,-86.6451,,1789,3686,868,94,,,176,127,2,83,31,120,55,57,59,10,152,99,38,15,158,38,158,62,124,51,254,232,13,188,116,133,157,28,174,56,179,
2278,142703,31,NP,B,420,13-Sep-2016,09:48:48,21.2064,-86.6389,,401677270,-140,8,0,13-Sep-2016,09:48:49,21.2064,-86.6389,,3118,4044,2403,84,,,176,151,50,84,249,56,68,67,6,15,16,118,86,192,29,33,100,204,74,58,65,217,88,168,105,78,13,150,11,91,206,
2278,142703,11,NK,B,421,13-Sep-2016,11:11:20,21.2134,-86.6387,,401677268,-125,8,0,13-Sep-2016,11:10:57,21.2134,-86.6387,48,2519,20459,310,88,,,40,52,18,87,32,172,117,18,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,NK,B,421,13-Sep-2016,11:11:20,21.2134,-86.6387,,401677268,-125,8,0,13-Sep-2016,11:11:45,21.2134,-86.6387,48,2519,20459,310,88,,,17,108,194,87,41,9,2,0,128,128,128,130,5,243,128,,,,,,,,,,,,,,,,,
2278,142703,7,SR,B,422,13-Sep-2016,11:30:32,21.2121,-86.6294,,401677267,-122,6,0,13-Sep-2016,11:30:11,21.2121,-86.6294,43,1627,32776,80,74,,,99,162,2,86,0,69,112,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,11,SR,B,422,13-Sep-2016,11:30:32,21.2121,-86.6294,,401677267,-122,6,0,13-Sep-2016,11:30:54,21.2121,-86.6294,43,1627,32776,80,74,,,69,50,228,86,64,107,131,10,20,8,48,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NN,B,423,13-Sep-2016,12:19:04,21.2083,-86.6364,,401677261,-127,8,0,13-Sep-2016,12:18:41,21.2083,-86.6364,46,2063,5125,830,78,,,182,200,210,84,110,184,58,124,102,113,178,19,166,254,35,164,54,65,227,71,72,108,112,51,87,171,177,113,148,17,97,
2278,142703,31,NN,B,423,13-Sep-2016,12:19:04,21.2083,-86.6364,,401677261,-127,8,0,13-Sep-2016,12:19:27,21.2083,-86.6364,46,2063,5125,830,78,,,187,138,210,84,69,184,38,123,216,13,144,177,135,116,27,33,138,175,16,56,64,72,30,192,104,128,144,59,0,201,0,
2278,142703,31,NK,B,424,13-Sep-2016,12:52:33,21.2217,-86.6400,,401677257,-124,8,0,13-Sep-2016,12:52:12,21.2217,-86.6400,43,1995,8218,484,75,,,213,225,146,84,8,3,135,255,255,255,231,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,135,240,
2278,142703,7,NK,B,424,13-Sep-2016,12:52:33,21.2217,-86.6400,,401677257,-124,8,0,13-Sep-2016,12:52:55,21.2217,-86.6400,43,1995,8218,484,75,,,52,190,82,86,192,137,145,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,7,SR,B,425,13-Sep-2016,13:09:14,21.2216,-86.6398,,401677257,-135,6,0,13-Sep-2016,13:09:14,21.2216,-86.6398,,1381,3645,523,78,,,37,66,34,86,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,MA,B,426,13-Sep-2016,14:49:46,21.1967,-86.6576,,401677243,-121,8,0,13-Sep-2016,14:49:25,21.1967,-86.6576,43,1614,8637,301,97,,,184,245,162,90,86,184,58,123,221,13,16,18,8,133,3,68,14,128,14,112,18,77,104,110,100,28,44,68,0,0,0,
2278,142703,31,MA,B,426,13-Sep-2016,14:49:46,21.1967,-86.6576,,401677243,-121,8,0,13-Sep-2016,14:50:08,21.1967,-86.6576,43,1614,8637,301,97,,,215,25,50,90,8,0,11,255,255,255,127,252,127,255,255,255,252,191,203,255,191,255,255,251,255,187,187,187,135,255,184,
2278,142703,31,MA,B,427,13-Sep-2016,16:29:13,21.1925,-86.6602,,401677252,-124,8,0,13-Sep-2016,16:29:14,21.1925,-86.6602,,2511,4676,1348,88,,,179,99,130,90,43,248,29,3,231,15,16,96,199,131,29,32,153,238,252,60,65,132,157,228,112,129,48,63,96,225,0,
2278,142703,31,NP,B,428,13-Sep-2016,19:17:56,21.1973,-86.6716,,401677257,-130,8,0,13-Sep-2016,19:17:57,21.1973,-86.6716,,3152,6608,1503,80,,,178,5,66,88,125,144,234,207,176,54,159,4,9,199,240,146,175,82,213,102,210,33,134,118,223,199,150,111,253,191,255,
2278,142703,15,SR,B,429,13-Sep-2016,23:48:38,21.1912,-86.6831,,401677266,-132,8,0,13-Sep-2016,23:47:55,21.1912,-86.6831,88,2745,9775,770,80,,,30,166,98,83,41,9,130,128,128,128,128,130,20,118,128,,,,,,,,,,,,,,,,,
2278,142703,11,SR,B,429,13-Sep-2016,23:48:38,21.1912,-86.6831,,401677266,-132,8,0,13-Sep-2016,23:49:23,21.1912,-86.6831,88,2745,9775,770,80,,,64,233,130,90,192,123,138,12,0,8,0,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,SR,B,430,14-Sep-2016,01:31:17,21.2054,-86.6457,,401677252,-135,8,0,14-Sep-2016,01:30:56,21.2054,-86.6457,43,1961,5964,644,70,,,188,52,102,87,18,188,68,105,206,143,145,1,87,121,31,33,217,143,6,62,64,232,31,72,116,160,240,252,96,74,99,
2278,142703,31,SR,B,430,14-Sep-2016,01:31:17,21.2054,-86.6457,,401677252,-135,8,0,14-Sep-2016,01:31:39,21.2054,-86.6457,43,1961,5964,644,70,,,180,122,178,85,110,120,78,91,18,142,144,142,64,216,25,1,31,51,127,195,126,38,188,24,241,11,17,119,65,242,0,
2278,142703,19,MA,B,431,14-Sep-2016,02:02:55,21.2075,-86.6427,,401677255,-127,8,0,14-Sep-2016,02:02:55,21.2075,-86.6427,,2055,5110,826,72,,,158,110,162,90,192,128,178,18,128,210,18,128,242,18,129,19,28,158,9,,,,,,,,,,,,,
2278,142703,31,MA,B,432,14-Sep-2016,03:36:10,21.2083,-86.6399,,401677256,-121,8,0,14-Sep-2016,03:35:27,21.2083,-86.6399,87,2090,32953,132,76,,,180,201,98,91,107,131,206,15,144,138,71,156,31,32,153,241,8,199,200,98,99,223,178,161,213,120,152,2,158,111,67,
2278,142703,31,MA,B,432,14-Sep-2016,03:36:10,21.2083,-86.6399,,401677256,-121,8,0,14-Sep-2016,03:36:54,21.2083,-86.6399,87,2090,32953,132,76,,,178,19,162,91,69,67,101,13,144,216,230,192,27,32,156,12,54,50,69,147,94,192,124,134,197,196,155,31,33,218,128,
2278,142703,31,NP,B,433,14-Sep-2016,09:31:59,21.2137,-86.6140,,401677263,-129,8,0,14-Sep-2016,09:31:59,21.2137,-86.6140,51,1269,6553,245,149,,,188,189,130,89,123,68,71,129,226,34,76,223,98,4,253,154,183,60,147,0,114,1,50,84,240,226,19,54,28,84,115,
2278,142703,31,NP,B,433,14-Sep-2016,09:31:59,21.2137,-86.6140,,401677263,-129,8,0,14-Sep-2016,09:32:50,21.2137,-86.6140,51,1269,6553,245,149,,,188,133,210,89,87,3,76,13,161,169,184,24,208,95,149,158,204,242,217,253,30,61,195,77,69,152,224,110,137,47,202,
2278,142703,15,SR,B,434,14-Sep-2016,11:02:17,21.2215,-86.6134,,401677268,-123,8,0,14-Sep-2016,11:02:18,21.2215,-86.6134,,1308,1444,1183,53,,,23,239,130,88,201,12,2,5,128,128,128,131,201,123,0,,,,,,,,,,,,,,,,,
2278,142703,31,NK,B,435,14-Sep-2016,12:26:54,21.2267,-86.6115,,401677265,-125,8,0,14-Sep-2016,12:26:54,21.2267,-86.6115,,1648,2105,1289,98,,,176,223,146,88,249,3,13,141,144,96,198,202,27,32,156,236,104,54,65,137,152,208,116,128,144,47,112,241,9,224,0,
2278,142703,31,MB,B,436,14-Sep-2016,15:26:24,21.2356,-86.6059,,401677264,-134,8,0,14-Sep-2016,15:26:25,21.2356,-86.6059,,2430,2821,2092,102,,,220,162,114,87,8,0,43,191,255,255,255,252,127,253,255,255,255,253,191,255,255,231,255,255,255,255,199,247,247,255,252,
2278,142703,11,MA,B,437,14-Sep-2016,16:02:42,21.2312,-86.6111,,401677268,-122,8,0,14-Sep-2016,16:02:42,21.2312,-86.6111,,2527,2767,2306,117,,,69,32,98,86,192,107,131,10,20,8,48,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NP,B,438,14-Sep-2016,19:12:01,21.2345,-86.6072,,401677263,-137,8,0,14-Sep-2016,19:12:01,21.2345,-86.6072,,3020,3391,2689,85,,,183,124,146,86,100,56,68,67,161,11,144,177,23,46,25,32,116,14,132,52,67,20,101,158,10,143,184,217,208,2,236,
2278,142703,31,NN,B,439,14-Sep-2016,23:18:18,21.2052,-86.6225,,401677263,-125,,0,14-Sep-2016,23:17:54,21.2052,-86.6225,50,831,4526,152,99,,,214,184,98,92,8,3,231,255,255,255,255,199,255,255,255,251,255,255,191,187,251,191,255,255,255,251,174,107,10,40,55,
2278,142703,7,NN,B,439,14-Sep-2016,23:18:18,21.2052,-86.6225,,401677263,-125,,0,14-Sep-2016,23:18:44,21.2052,-86.6225,50,831,4526,152,99,,,0,2,93,116,164,60,173,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,SR,B,440,14-Sep-2016,23:18:18,21.2144,-86.6079,,401677260,-132,8,0,14-Sep-2016,23:17:54,21.2144,-86.6079,50,2422,9847,595,68,,,214,184,98,92,8,3,231,255,255,255,255,199,255,255,255,251,255,255,191,187,251,191,255,255,255,251,180,134,213,17,139,
2278,142703,7,SR,B,440,14-Sep-2016,23:18:18,21.2144,-86.6079,,401677260,-132,8,0,14-Sep-2016,23:18:44,21.2144,-86.6079,50,2422,9847,595,68,,,0,2,93,116,164,60,173,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NK,A,441,14-Sep-2016,23:40:00,21.2003,-86.6231,,401677264,-123,6,0,14-Sep-2016,23:38:44,21.2003,-86.6231,136,535,7747,37,73,,,189,113,2,92,33,3,228,142,144,117,72,216,195,100,34,89,221,6,136,88,163,196,13,60,18,13,58,107,102,152,104,
2278,142703,31,NK,A,441,14-Sep-2016,23:40:00,21.2003,-86.6231,,401677264,-123,6,0,14-Sep-2016,23:40:17,21.2003,-86.6231,136,535,7747,37,73,,,217,69,162,91,8,0,11,255,235,199,255,255,255,255,255,255,255,191,255,248,127,187,139,139,255,255,255,255,255,255,240,
2278,142703,31,NK,A,441,14-Sep-2016,23:40:00,21.2003,-86.6231,,401677264,-123,6,0,14-Sep-2016,23:41:00,21.2003,-86.6231,136,535,7747,37,73,,,178,19,162,91,69,67,101,13,136,49,74,115,115,51,35,51,51,51,51,51,54,51,153,150,56,204,89,207,24,200,51,
2278,142703,31,MB,B,442,15-Sep-2016,02:28:29,21.2119,-86.6197,,401677261,-129,8,0,15-Sep-2016,02:28:08,21.2119,-86.6197,43,1386,5514,348,92,,,184,130,242,90,215,3,8,141,144,18,6,167,27,33,17,173,8,54,66,41,24,48,108,131,178,175,112,217,4,231,0,
2278,142703,31,MB,B,442,15-Sep-2016,02:28:29,21.2119,-86.6197,,401677261,-129,8,0,15-Sep-2016,02:28:51,21.2119,-86.6197,43,1386,5514,348,92,,,181,8,98,90,183,195,141,13,16,18,6,147,27,32,36,15,166,54,64,72,23,104,108,130,103,176,96,209,7,79,0,
2278,142703,31,NK,A,443,15-Sep-2016,10:22:56,21.2162,-86.5989,,401677264,-129,8,0,15-Sep-2016,10:22:13,21.2162,-86.5989,86,1713,7040,416,145,,,215,224,82,88,8,0,43,255,203,255,255,255,255,231,153,85,169,121,84,78,195,47,135,253,82,146,212,105,10,173,130,
2278,142703,31,NK,A,443,15-Sep-2016,10:22:56,21.2162,-86.5989,,401677264,-129,8,0,15-Sep-2016,10:22:56,21.2162,-86.5989,86,1713,7040,416,145,,,190,127,226,88,78,64,38,136,0,72,29,128,112,134,44,63,96,225,6,18,120,209,178,14,158,237,67,68,49,48,0,
2278,142703,31,NK,A,443,15-Sep-2016,10:22:56,21.2162,-86.5989,,401677264,-129,8,0,15-Sep-2016,10:23:39,21.2162,-86.5989,86,1713,7040,416,145,,,181,160,210,88,38,131,183,142,16,78,120,128,163,132,14,41,248,135,72,78,123,156,13,144,18,6,207,26,32,36,0,
2278,142703,7,NN,B,444,15-Sep-2016,11:50:19,21.2155,-86.6024,,401677271,-124,8,0,15-Sep-2016,11:49:58,21.2155,-86.6024,43,858,3286,224,33,,,43,98,2,89,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,NN,B,444,15-Sep-2016,11:50:19,21.2155,-86.6024,,401677271,-124,8,0,15-Sep-2016,11:50:41,21.2155,-86.6024,43,858,3286,224,33,,,11,210,18,56,246,247,52,146,97,151,239,47,45,31,255,,,,,,,,,,,,,,,,,
2278,142703,31,NK,B,445,15-Sep-2016,12:07:52,21.2134,-86.6040,,401677264,-126,6,0,15-Sep-2016,12:07:53,21.2134,-86.6040,,933,1602,543,34,,,112,194,146,91,68,13,221,141,233,10,66,3,181,251,90,109,204,77,114,159,16,26,46,116,27,33,128,48,0,0,0,
