Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,142708,31,MA,B,852,12-Jul-2016,00:46:00,28.7433,-82.7377,,401677471,-129,8,0,12-Jul-2016,00:45:21,28.7433,-82.7377,79,865,1526,489,141,,,180,92,17,212,109,184,9,4,65,145,128,2,65,18,148,104,0,144,101,54,24,0,36,21,96,6,128,9,0,0,0,
2278,142708,31,MA,B,852,12-Jul-2016,00:46:00,28.7433,-82.7377,,401677471,-129,8,0,12-Jul-2016,00:46:40,28.7433,-82.7377,79,865,1526,489,141,,,219,126,49,212,9,131,67,55,219,63,179,115,83,179,222,224,38,251,18,224,79,164,153,147,102,108,147,230,77,178,77,
2278,142708,15,MB,B,853,12-Jul-2016,01:39:30,28.7437,-82.7356,,401677469,-135,8,0,12-Jul-2016,01:39:31,28.7437,-82.7356,,1283,1507,1091,129,,,156,219,241,214,0,64,180,52,160,212,20,160,0,0,0,,,,,,,,,,,,,,,,,
2278,142708,7,MA,2,854,12-Jul-2016,02:24:06,28.7401,-82.7278,,401677472,-119,58,0,12-Jul-2016,02:23:44,28.7401,-82.7278,147,308,398,237,79,,,36,102,113,213,32,220,118,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MA,2,854,12-Jul-2016,02:24:06,28.7401,-82.7278,,401677472,-119,58,0,12-Jul-2016,02:24:28,28.7401,-82.7278,147,308,398,237,79,,,23,157,193,213,32,55,0,140,142,127,128,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,MA,2,854,12-Jul-2016,02:24:06,28.7401,-82.7278,,401677472,-119,58,0,12-Jul-2016,02:25:14,28.7401,-82.7278,147,308,398,237,79,,,96,245,113,212,11,7,0,0,0,7,112,0,96,119,0,7,0,0,0,,,,,,,,,,,,,
2278,142708,15,MA,2,854,12-Jul-2016,02:24:06,28.7401,-82.7278,,401677472,-119,58,0,12-Jul-2016,02:26:11,28.7401,-82.7278,147,308,398,237,79,,,74,38,129,212,192,110,129,0,0,0,16,32,0,128,0,,,,,,,,,,,,,,,,,
2278,142708,7,MB,B,855,12-Jul-2016,03:22:02,28.7399,-82.7234,,401677474,-133,8,0,12-Jul-2016,03:22:03,28.7399,-82.7234,,1778,2030,1557,92,,,49,249,193,212,96,69,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MA,B,856,12-Jul-2016,04:06:10,28.7400,-82.7220,,401677475,-126,8,0,12-Jul-2016,04:06:11,28.7400,-82.7220,,1884,2331,1522,89,,,42,163,65,212,96,206,58,253,160,137,125,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,NP,A,857,12-Jul-2016,08:09:39,28.7375,-82.7229,,401677480,-124,8,0,12-Jul-2016,08:09:16,28.7375,-82.7229,579,594,3222,109,50,,,22,89,49,210,96,71,18,79,246,128,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,NP,A,857,12-Jul-2016,08:09:39,28.7375,-82.7229,,401677480,-124,8,0,12-Jul-2016,08:10:04,28.7375,-82.7229,579,594,3222,109,50,,,65,181,193,210,0,94,129,8,0,8,0,32,0,130,0,,,,,,,,,,,,,,,,,
2278,142708,7,NP,A,857,12-Jul-2016,08:09:39,28.7375,-82.7229,,401677480,-124,8,0,12-Jul-2016,08:18:55,28.7375,-82.7229,579,594,3222,109,50,,,56,201,193,210,0,69,138,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NK,B,858,12-Jul-2016,10:43:18,28.7363,-82.7142,,401677481,-124,8,0,12-Jul-2016,10:43:19,28.7363,-82.7142,,1598,2364,1079,88,,,189,96,81,250,140,126,77,106,176,187,93,245,185,159,57,94,244,145,56,157,127,244,53,117,37,43,238,226,48,174,166,
2278,142708,19,SR,B,859,12-Jul-2016,11:02:17,28.7380,-82.7185,,401677483,-138,6,0,12-Jul-2016,11:02:17,28.7380,-82.7185,,1660,2856,964,89,,,68,54,97,215,32,62,129,128,8,0,16,0,0,128,0,12,0,0,0,,,,,,,,,,,,,
2278,142708,31,NK,B,860,12-Jul-2016,12:22:12,28.7376,-82.7134,,401677483,-123,8,0,12-Jul-2016,12:22:13,28.7376,-82.7134,,1802,3398,955,105,,,187,62,145,215,101,128,188,52,0,72,42,221,45,209,141,121,71,195,223,62,224,199,202,244,63,117,180,201,75,102,164,
2278,142708,31,NN,B,861,12-Jul-2016,12:34:40,28.7386,-82.7157,,401677485,-125,6,0,12-Jul-2016,12:34:41,28.7386,-82.7157,,1851,3395,1008,104,,,176,2,193,214,213,131,143,128,16,38,3,128,112,1,197,72,111,1,32,36,20,233,64,8,137,4,231,159,139,245,202,
2278,142708,31,SR,B,862,12-Jul-2016,12:34:40,28.7388,-82.7153,,401677485,-124,,0,12-Jul-2016,12:34:41,28.7388,-82.7153,,1743,4196,723,104,,,176,2,193,214,213,131,143,128,16,38,3,128,112,1,197,72,111,1,32,36,20,233,68,8,9,45,168,175,120,122,90,
2278,142708,15,MB,B,863,12-Jul-2016,13:57:29,28.7449,-82.7213,,401677475,-134,8,0,12-Jul-2016,13:57:30,28.7449,-82.7213,,1812,3020,1087,87,,,151,76,193,213,32,64,180,180,224,212,180,224,0,128,128,,,,,,,,,,,,,,,,,
2278,142708,11,MA,B,864,12-Jul-2016,14:46:48,28.7488,-82.7399,,401677480,-118,8,0,12-Jul-2016,14:46:48,28.7488,-82.7399,298,1239,19504,78,29,,,23,157,193,213,32,55,0,140,142,127,128,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,MA,B,864,12-Jul-2016,14:46:48,28.7488,-82.7399,,401677480,-118,8,0,12-Jul-2016,14:51:46,28.7488,-82.7399,298,1239,19504,78,29,,,96,245,113,214,11,7,2,0,0,5,112,0,112,119,0,7,0,0,0,,,,,,,,,,,,,
2278,142708,11,MA,B,865,12-Jul-2016,16:33:23,28.7520,-82.7511,,401677475,-127,8,0,12-Jul-2016,16:33:23,28.7520,-82.7511,,1863,2797,1241,33,,,30,109,241,212,96,55,0,145,86,113,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NP,B,866,12-Jul-2016,19:31:58,28.7397,-82.7423,,401677467,-120,8,0,12-Jul-2016,19:29:13,28.7397,-82.7423,331,1713,36179,81,31,,,179,89,225,216,110,67,113,140,0,18,8,141,35,0,4,129,208,134,0,9,2,147,11,0,18,5,38,24,0,36,128,
2278,142708,15,NP,B,866,12-Jul-2016,19:31:58,28.7397,-82.7423,,401677467,-120,8,0,12-Jul-2016,19:34:44,28.7397,-82.7423,331,1713,36179,81,31,,,71,230,49,210,96,94,132,0,20,0,16,0,128,1,0,,,,,,,,,,,,,,,,,
2278,142708,7,NP,B,867,12-Jul-2016,21:13:19,28.7397,-82.7485,,401677467,-129,8,0,12-Jul-2016,21:13:19,28.7397,-82.7485,,2046,3804,1100,38,,,60,117,193,209,32,69,135,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,NK,A,868,12-Jul-2016,21:51:27,28.7364,-82.7501,,401677469,-128,8,0,12-Jul-2016,21:51:28,28.7364,-82.7501,446,201,364,111,21,,,58,125,177,216,192,69,130,64,206,129,2,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,NK,A,868,12-Jul-2016,21:51:27,28.7364,-82.7501,,401677469,-128,8,0,12-Jul-2016,21:54:48,28.7364,-82.7501,446,201,364,111,21,,,145,231,225,216,192,64,179,179,95,91,138,201,50,156,203,,,,,,,,,,,,,,,,,
2278,142708,19,NK,A,868,12-Jul-2016,21:51:27,28.7364,-82.7501,,401677469,-128,8,0,12-Jul-2016,21:58:54,28.7364,-82.7501,446,201,364,111,21,,,4,1,217,94,170,255,199,55,23,85,0,3,32,96,85,77,92,0,64,,,,,,,,,,,,,
2278,142708,7,NN,B,869,12-Jul-2016,22:16:02,28.7406,-82.7498,,401677466,-126,6,0,12-Jul-2016,22:16:03,28.7406,-82.7498,283,501,3643,69,91,,,56,165,225,216,96,69,139,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NN,B,869,12-Jul-2016,22:16:02,28.7406,-82.7498,,401677466,-126,6,0,12-Jul-2016,22:20:46,28.7406,-82.7498,283,501,3643,69,91,,,112,123,166,44,167,122,73,234,154,9,37,117,57,100,13,23,32,150,234,215,155,187,238,92,189,195,167,128,193,138,171,
2278,142708,15,SR,B,870,12-Jul-2016,23:13:05,28.7373,-82.7534,,401677472,-122,8,0,12-Jul-2016,23:13:05,28.7373,-82.7534,,1099,1608,750,83,,,159,144,81,216,0,64,180,84,224,212,84,224,0,0,0,,,,,,,,,,,,,,,,,
2278,142708,31,NK,A,871,12-Jul-2016,23:30:22,28.7353,-82.7431,,401677470,-130,8,0,12-Jul-2016,23:30:23,28.7353,-82.7431,638,220,722,67,111,,,187,27,113,213,34,184,9,4,85,224,2,2,65,21,220,112,1,197,49,0,224,1,32,136,60,56,0,72,0,0,0,
2278,142708,31,NK,A,871,12-Jul-2016,23:30:22,28.7353,-82.7431,,401677470,-130,8,0,12-Jul-2016,23:38:22,28.7353,-82.7431,638,220,722,67,111,,,181,131,33,212,190,130,179,141,0,18,8,171,195,192,4,130,34,248,1,1,32,159,194,37,204,27,234,206,242,159,255,
2278,142708,31,NK,A,871,12-Jul-2016,23:30:22,28.7353,-82.7431,,401677470,-130,8,0,12-Jul-2016,23:41:01,28.7353,-82.7431,638,220,722,67,111,,,215,68,177,212,137,128,6,150,33,222,30,29,222,162,43,216,233,24,145,113,53,29,80,237,86,237,221,214,237,233,121,
2278,142708,19,NN,B,872,12-Jul-2016,23:55:44,28.7345,-82.7442,,401677470,-126,6,0,12-Jul-2016,23:53:11,28.7345,-82.7442,308,523,3701,74,138,,,68,54,97,215,32,62,129,0,8,0,16,0,0,128,0,12,0,0,0,,,,,,,,,,,,,
2278,142708,7,NN,B,872,12-Jul-2016,23:55:44,28.7345,-82.7442,,401677470,-126,6,0,12-Jul-2016,23:58:19,28.7345,-82.7442,308,523,3701,74,138,,,52,177,193,215,32,69,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,SR,B,873,13-Jul-2016,00:51:25,28.7433,-82.7517,,401677468,-127,8,0,13-Jul-2016,00:50:23,28.7433,-82.7517,125,900,6166,131,101,,,44,103,1,214,192,206,30,95,228,194,180,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,SR,B,873,13-Jul-2016,00:51:25,28.7433,-82.7517,,401677468,-127,8,0,13-Jul-2016,00:52:28,28.7433,-82.7517,125,900,6166,131,101,,,18,102,113,214,192,71,6,13,243,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,MB,B,874,13-Jul-2016,01:16:21,28.7428,-82.7498,,401677467,-134,6,0,13-Jul-2016,01:16:21,28.7428,-82.7498,,1140,2671,486,100,,,179,89,17,216,71,65,212,48,0,72,35,41,140,0,26,7,121,22,0,36,17,90,6,0,19,2,139,139,0,38,0,
2278,142708,31,MA,B,875,13-Jul-2016,01:59:03,28.7428,-82.7519,,401677473,-124,8,0,13-Jul-2016,01:59:04,28.7428,-82.7519,,1414,2311,865,99,,,187,62,145,215,101,128,188,52,0,72,35,219,0,16,18,7,206,28,0,36,15,76,52,0,72,37,127,12,0,18,0,
2278,142708,11,MA,B,876,13-Jul-2016,03:42:07,28.7353,-82.7283,,401677468,-125,8,0,13-Jul-2016,03:42:08,28.7353,-82.7283,423,1246,17372,89,25,,,42,84,241,212,192,206,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MA,B,876,13-Jul-2016,03:42:07,28.7353,-82.7283,,401677468,-125,8,0,13-Jul-2016,03:49:11,28.7353,-82.7283,423,1246,17372,89,25,,,27,102,113,212,192,71,6,11,245,128,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,27,NP,B,877,13-Jul-2016,09:45:18,28.7250,-82.7200,,401677478,-131,8,0,13-Jul-2016,09:45:18,28.7250,-82.7200,,2503,3521,1778,75,,,124,227,135,196,231,155,217,132,38,146,230,202,229,255,22,207,207,115,56,188,198,249,171,179,196,128,0,,,,,
2278,142708,31,NK,B,878,13-Jul-2016,11:52:24,28.7261,-82.7224,,401677482,-133,8,0,13-Jul-2016,11:52:25,28.7261,-82.7224,,2848,4107,1974,74,,,216,31,177,214,137,192,37,85,205,93,93,222,29,222,34,33,94,33,216,71,114,74,155,173,41,148,96,90,222,146,236,
2278,142708,31,SR,B,879,13-Jul-2016,12:00:37,28.7284,-82.7256,,401677484,-127,6,0,13-Jul-2016,12:00:37,28.7284,-82.7256,,2764,4143,1843,68,,,181,103,17,214,154,132,236,209,160,2,64,64,140,16,18,5,240,123,246,26,177,43,191,216,136,29,194,239,206,103,54,
2278,142708,11,MA,3,880,13-Jul-2016,14:25:41,28.7413,-82.7232,,401677480,-119,58,0,13-Jul-2016,14:24:45,28.7413,-82.7232,437,172,284,104,24,,,44,103,1,214,192,206,31,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MA,3,880,13-Jul-2016,14:25:41,28.7413,-82.7232,,401677480,-119,58,0,13-Jul-2016,14:26:37,28.7413,-82.7232,437,172,284,104,24,,,18,102,113,214,192,71,6,13,243,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,MA,3,880,13-Jul-2016,14:25:41,28.7413,-82.7232,,401677480,-119,58,0,13-Jul-2016,14:30:21,28.7413,-82.7232,437,172,284,104,24,,,121,157,17,217,102,161,92,195,179,24,11,138,59,233,10,99,84,68,243,166,184,10,99,157,190,202,93,26,168,14,254,
2278,142708,31,MA,3,880,13-Jul-2016,14:25:41,28.7413,-82.7232,,401677480,-119,58,0,13-Jul-2016,14:32:02,28.7413,-82.7232,437,172,284,104,24,,,187,27,113,213,34,184,9,4,85,224,2,2,65,21,220,112,1,197,49,0,224,1,32,136,60,56,0,72,0,0,0,
2278,142708,15,MB,B,881,13-Jul-2016,15:26:29,28.7423,-82.7222,,401677475,-127,8,0,13-Jul-2016,15:26:29,28.7423,-82.7222,45,1082,1227,953,89,,,78,126,176,215,176,68,147,135,251,215,141,246,92,114,134,,,,,,,,,,,,,,,,,
2278,142708,7,MB,B,881,13-Jul-2016,15:26:29,28.7423,-82.7222,,401677475,-127,8,0,13-Jul-2016,15:27:14,28.7423,-82.7222,45,1082,1227,953,89,,,54,49,193,214,96,69,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MA,A,882,13-Jul-2016,16:13:26,28.7447,-82.7337,,401677474,-119,8,0,13-Jul-2016,16:02:40,28.7575,-82.7176,647,883,1818,428,164,,,40,192,193,214,0,206,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,MA,A,882,13-Jul-2016,16:13:26,28.7447,-82.7337,,401677474,-119,8,0,13-Jul-2016,16:05:30,28.7575,-82.7176,647,883,1818,428,164,,,26,212,129,214,64,55,0,163,253,121,215,,,,,,,,,,,,,,,,,,,,,
2278,142708,7,MA,A,882,13-Jul-2016,16:13:26,28.7447,-82.7337,,401677474,-119,8,0,13-Jul-2016,16:13:27,28.7575,-82.7176,647,883,1818,428,164,,,51,41,193,213,32,69,138,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NK,B,883,13-Jul-2016,21:29:24,28.7363,-82.7441,,401677471,-128,8,0,13-Jul-2016,21:29:24,28.7363,-82.7441,176,1498,11661,192,23,,,218,40,145,214,9,131,129,162,170,146,26,170,146,154,18,170,42,10,146,32,162,26,18,162,34,169,33,162,161,162,202,
2278,142708,31,NK,B,883,13-Jul-2016,21:29:24,28.7363,-82.7441,,401677471,-128,8,0,13-Jul-2016,21:32:20,28.7363,-82.7441,176,1498,11661,192,23,,,184,124,1,213,124,195,88,141,0,18,9,2,163,128,4,129,134,198,0,9,68,90,145,128,2,64,158,67,16,39,147,
2278,142708,7,NN,A,884,13-Jul-2016,22:02:17,28.7427,-82.7395,,401677468,-127,8,0,13-Jul-2016,22:02:17,28.7427,-82.7395,408,222,439,112,134,,,50,209,241,218,0,69,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,NN,A,884,13-Jul-2016,22:02:17,28.7427,-82.7395,,401677468,-127,8,0,13-Jul-2016,22:06:38,28.7427,-82.7395,408,222,439,112,134,,,151,196,177,218,0,64,180,85,0,212,85,,,,,,,,,,,,,,,,,,,,,
2278,142708,27,NN,A,884,13-Jul-2016,22:02:17,28.7427,-82.7395,,401677468,-127,8,0,13-Jul-2016,22:09:05,28.7427,-82.7395,408,222,439,112,134,,,125,22,17,221,69,128,237,196,83,145,118,113,210,179,135,13,116,75,246,88,29,74,213,250,130,0,0,,,,,
2278,142708,19,SR,B,885,13-Jul-2016,22:46:25,28.7419,-82.7399,,401677473,-130,8,0,13-Jul-2016,22:46:25,28.7419,-82.7399,,918,1075,783,101,,,72,134,49,217,32,62,129,2,0,8,0,0,0,2,0,12,0,0,0,,,,,,,,,,,,,
2278,142708,7,NK,1,886,13-Jul-2016,23:07:05,28.7421,-82.7322,,401677470,-125,56,0,13-Jul-2016,23:07:06,28.7421,-82.7322,683,592,972,361,107,,,33,102,65,217,32,222,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,11,NK,1,886,13-Jul-2016,23:07:05,28.7421,-82.7322,,401677470,-125,56,0,13-Jul-2016,23:14:58,28.7421,-82.7322,683,592,972,361,107,,,18,19,161,217,32,55,0,139,8,116,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,27,NK,1,886,13-Jul-2016,23:07:05,28.7421,-82.7322,,401677470,-125,56,0,13-Jul-2016,23:17:00,28.7421,-82.7322,683,592,972,361,107,,,126,239,129,212,231,155,217,5,102,146,230,202,101,239,22,203,122,240,209,222,177,224,186,142,222,92,106,,,,,
2278,142708,31,NK,1,886,13-Jul-2016,23:07:05,28.7421,-82.7322,,401677470,-125,56,0,13-Jul-2016,23:18:29,28.7421,-82.7322,683,592,972,361,107,,,219,126,49,212,9,131,67,51,187,59,51,59,23,57,78,178,170,158,148,235,14,158,170,170,181,133,242,51,0,72,137,
2278,142708,31,NN,B,887,13-Jul-2016,23:37:58,28.7391,-82.7391,,401677472,-127,8,0,13-Jul-2016,23:37:59,28.7391,-82.7391,667,628,2705,145,142,,,190,154,241,211,100,56,9,2,227,15,0,42,72,139,112,39,89,133,63,193,40,165,236,7,178,44,41,47,56,32,27,
2278,142708,31,NN,B,887,13-Jul-2016,23:37:58,28.7391,-82.7391,,401677472,-127,8,0,13-Jul-2016,23:49:06,28.7391,-82.7391,667,628,2705,145,142,,,180,25,129,218,233,3,88,141,0,18,10,79,35,128,4,129,83,134,128,28,84,110,145,128,2,65,38,108,104,0,0,
2278,142708,11,SR,B,888,14-Jul-2016,00:22:32,28.7447,-82.7368,,401677474,-126,8,0,14-Jul-2016,00:22:33,28.7447,-82.7368,280,856,15570,47,129,,,47,125,0,152,193,206,33,249,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,15,SR,B,888,14-Jul-2016,00:22:32,28.7447,-82.7368,,401677474,-126,8,0,14-Jul-2016,00:27:13,28.7447,-82.7368,280,856,15570,47,129,,,66,117,97,216,96,10,131,51,209,104,163,168,22,170,123,,,,,,,,,,,,,,,,,
2278,142708,31,MA,B,889,14-Jul-2016,01:40:16,28.7404,-82.7338,,401677475,-122,8,0,14-Jul-2016,01:39:21,28.7404,-82.7338,110,962,5286,175,80,,,209,243,17,217,9,128,6,162,42,42,206,170,170,170,42,54,170,168,150,206,42,43,238,162,174,162,142,34,42,206,44,
2278,142708,31,MA,B,889,14-Jul-2016,01:40:16,28.7404,-82.7338,,401677475,-122,8,0,14-Jul-2016,01:41:11,28.7404,-82.7338,110,962,5286,175,80,,,187,45,65,217,4,56,9,4,196,129,192,2,64,52,12,0,18,5,108,28,0,36,19,139,71,128,9,1,12,48,0,
2278,142708,31,MB,B,890,14-Jul-2016,02:30:09,28.7408,-82.7361,,401677474,-128,8,0,14-Jul-2016,02:30:10,28.7408,-82.7361,,1362,2507,739,81,,,190,0,1,216,140,4,71,129,160,4,193,29,132,104,0,144,68,35,24,0,36,17,170,7,0,9,5,220,48,2,0,
2278,142708,11,MA,B,891,14-Jul-2016,03:19:42,28.7405,-82.7254,,401677474,-124,8,0,14-Jul-2016,03:19:43,28.7405,-82.7254,633,1033,9245,115,16,,,18,102,113,214,192,71,6,13,243,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,7,MA,B,891,14-Jul-2016,03:19:42,28.7405,-82.7254,,401677474,-124,8,0,14-Jul-2016,03:30:16,28.7405,-82.7254,633,1033,9245,115,16,,,54,49,193,214,96,69,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NP,B,892,14-Jul-2016,07:47:00,28.7381,-82.7133,,401677477,-125,8,0,14-Jul-2016,07:47:01,28.7381,-82.7133,,2238,2912,1719,58,,,180,25,129,218,233,3,88,141,0,18,10,79,35,128,4,129,83,134,128,28,84,110,145,128,2,65,38,108,104,0,0,
2278,142708,31,NP,B,893,14-Jul-2016,09:34:08,28.7389,-82.7133,,401677480,-129,8,0,14-Jul-2016,09:34:08,28.7389,-82.7133,150,1896,19817,181,90,,,176,253,97,218,29,66,194,140,0,18,5,188,24,0,36,13,18,52,0,72,35,119,12,0,18,8,171,195,0,34,68,
2278,142708,31,NP,B,893,14-Jul-2016,09:34:08,28.7389,-82.7133,,401677480,-129,8,0,14-Jul-2016,09:36:38,28.7389,-82.7133,150,1896,19817,181,90,,,176,129,33,217,69,248,9,4,211,208,2,2,65,21,20,104,0,144,69,134,28,0,36,19,164,103,0,9,0,0,17,
2278,142708,23,NN,B,894,14-Jul-2016,10:31:45,28.7398,-82.7302,,401677483,-129,8,0,14-Jul-2016,10:31:46,28.7398,-82.7302,152,766,2603,225,14,,,119,42,128,214,213,16,214,107,169,69,75,185,37,91,85,74,90,110,147,63,15,125,195,,,,,,,,,
2278,142708,31,NN,B,894,14-Jul-2016,10:31:45,28.7398,-82.7302,,401677483,-129,8,0,14-Jul-2016,10:34:18,28.7398,-82.7302,152,766,2603,225,14,,,187,45,65,217,4,56,9,4,196,129,192,2,64,52,12,0,18,5,101,156,15,6,234,25,181,41,202,178,1,181,163,
2278,142708,11,NK,B,895,14-Jul-2016,11:26:32,28.7419,-82.7314,,401677483,-124,8,0,14-Jul-2016,11:26:32,28.7419,-82.7314,618,852,3407,212,137,,,22,113,145,218,0,55,8,104,7,62,10,,,,,,,,,,,,,,,,,,,,,
2278,142708,7,NK,B,895,14-Jul-2016,11:26:32,28.7419,-82.7314,,401677483,-124,8,0,14-Jul-2016,11:36:50,28.7419,-82.7314,618,852,3407,212,137,,,0,1,220,185,46,208,41,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NN,B,896,14-Jul-2016,12:15:30,28.7382,-82.7311,,401677481,-124,8,0,14-Jul-2016,12:15:30,28.7382,-82.7311,230,816,9829,67,91,,,179,89,17,216,71,65,214,160,145,60,160,51,165,115,39,169,82,188,165,170,212,181,18,214,7,168,123,67,175,17,122,
2278,142708,31,NN,B,896,14-Jul-2016,12:15:30,28.7382,-82.7311,,401677481,-124,8,0,14-Jul-2016,12:19:20,28.7382,-82.7311,230,816,9829,67,91,,,176,61,1,216,48,66,202,11,0,18,2,244,88,0,144,53,216,192,2,96,136,100,48,0,72,14,161,128,2,64,0,
2278,142708,31,NK,B,897,14-Jul-2016,13:14:43,28.7383,-82.7320,,401677480,-133,8,0,14-Jul-2016,13:14:44,28.7383,-82.7320,,1316,2299,753,92,,,213,253,161,215,9,128,7,238,234,170,162,233,234,170,12,226,34,42,42,170,41,226,171,234,170,170,162,42,142,238,204,
2278,142708,11,NN,B,898,14-Jul-2016,13:55:19,28.7389,-82.7327,,401677478,-137,8,0,14-Jul-2016,13:55:19,28.7389,-82.7327,,1560,2419,1005,93,,,77,114,161,216,224,6,185,60,41,17,16,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,MA,B,899,14-Jul-2016,15:46:52,28.7375,-82.7376,,401677474,-120,8,0,14-Jul-2016,15:46:53,28.7375,-82.7376,288,1503,51086,44,124,,,180,124,241,220,48,131,168,140,0,18,3,240,91,190,142,3,174,63,127,7,112,32,40,173,95,227,45,96,89,90,69,
2278,142708,31,MA,B,899,14-Jul-2016,15:46:52,28.7375,-82.7376,,401677474,-120,8,0,14-Jul-2016,15:51:41,28.7375,-82.7376,288,1503,51086,44,124,,,189,152,129,220,27,130,204,140,0,137,102,122,24,0,36,6,216,192,2,112,59,96,254,157,24,142,93,123,127,220,2,
2278,142708,11,NP,B,900,14-Jul-2016,19:08:07,28.7327,-82.7399,,401677470,-125,8,0,14-Jul-2016,19:08:07,28.7327,-82.7399,423,1711,43256,67,117,,,22,220,0,223,150,74,11,60,122,93,76,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NP,B,900,14-Jul-2016,19:08:07,28.7327,-82.7399,,401677470,-125,8,0,14-Jul-2016,19:15:10,28.7327,-82.7399,423,1711,43256,67,117,,,121,157,144,217,44,14,82,206,39,195,50,24,36,146,128,214,83,227,67,28,222,207,185,32,87,40,127,123,207,222,18,
2278,142708,15,NP,B,901,14-Jul-2016,20:56:59,28.7308,-82.7418,,401677469,-135,8,0,14-Jul-2016,20:57:00,28.7308,-82.7418,,2085,4076,1066,117,,,17,227,33,220,64,64,181,52,224,212,180,224,0,0,1,,,,,,,,,,,,,,,,,
2278,142708,31,NK,B,902,14-Jul-2016,21:07:28,28.7327,-82.7430,,401677471,-135,6,0,14-Jul-2016,21:07:29,28.7327,-82.7430,,1842,2860,1186,113,,,187,62,177,215,65,97,174,197,79,20,151,25,147,23,176,58,193,33,145,73,254,151,123,131,209,117,107,135,64,0,144,
2278,142708,11,NN,A,903,14-Jul-2016,21:51:12,28.7405,-82.7511,,401677471,-131,8,0,14-Jul-2016,21:51:13,28.7405,-82.7511,357,261,550,123,124,,,23,106,33,219,32,71,9,163,110,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142708,19,NN,A,903,14-Jul-2016,21:51:12,28.7405,-82.7511,,401677471,-131,8,0,14-Jul-2016,21:54:15,28.7405,-82.7511,357,261,550,123,124,,,111,126,65,202,172,80,0,7,0,32,112,7,7,112,7,0,119,0,0,,,,,,,,,,,,,
2278,142708,19,NN,A,903,14-Jul-2016,21:51:12,28.7405,-82.7511,,401677471,-131,8,0,14-Jul-2016,21:57:10,28.7405,-82.7511,357,261,550,123,124,,,71,59,193,218,192,62,129,0,0,16,0,96,0,0,0,8,0,0,0,,,,,,,,,,,,,
2278,142708,7,SR,B,904,14-Jul-2016,22:12:10,28.7401,-82.7507,,401677472,-133,6,0,14-Jul-2016,22:12:10,28.7401,-82.7507,,671,803,560,100,,,0,1,221,98,250,75,201,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142708,31,NN,3,905,14-Jul-2016,23:31:55,28.7359,-82.7407,,401677472,-121,58,0,14-Jul-2016,23:26:48,28.7359,-82.7407,559,199,662,59,83,,,185,87,161,213,73,66,209,142,0,18,9,10,35,128,4,129,133,134,128,9,4,137,193,224,2,64,189,195,64,4,130,
