Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,142702,11,NK,A,586,16-Sep-2016,11:36:56,21.1902,-86.6788,,401677485,-123,6,0,16-Sep-2016,11:44:33,21.1902,-86.6788,571,196,938,40,93,,,68,207,114,91,54,78,194,251,100,175,88,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,SR,A,587,16-Sep-2016,11:39:28,21.1910,-86.6825,,401677482,-126,6,0,16-Sep-2016,11:35:02,21.1910,-86.6825,571,419,4697,37,81,,,41,224,146,92,0,172,117,145,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,SR,A,587,16-Sep-2016,11:39:28,21.1910,-86.6825,,401677482,-126,6,0,16-Sep-2016,11:38:52,21.1910,-86.6825,571,419,4697,37,81,,,29,129,210,92,8,5,7,0,128,128,128,135,113,128,0,,,,,,,,,,,,,,,,,
2278,142702,11,SR,A,587,16-Sep-2016,11:39:28,21.1910,-86.6825,,401677482,-126,6,0,16-Sep-2016,11:44:33,21.1910,-86.6825,571,419,4697,37,81,,,68,207,99,97,145,246,77,178,249,158,129,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NN,B,588,16-Sep-2016,13:13:25,21.1848,-86.6921,,401677480,-131,8,0,16-Sep-2016,13:13:26,21.1848,-86.6921,343,1025,14319,73,84,,,59,230,98,90,96,103,137,64,172,133,8,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NN,B,588,16-Sep-2016,13:13:25,21.1848,-86.6921,,401677480,-131,8,0,16-Sep-2016,13:19:09,21.1848,-86.6921,343,1025,14319,73,84,,,39,238,98,90,96,172,117,164,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,MB,B,589,16-Sep-2016,16:16:29,21.2046,-86.6904,,401677472,-133,8,0,16-Sep-2016,16:15:20,21.2046,-86.6904,139,1599,25102,101,101,,,25,159,66,96,104,2,139,129,130,131,132,5,252,0,0,,,,,,,,,,,,,,,,,
2278,142702,31,MB,B,589,16-Sep-2016,16:16:29,21.2046,-86.6904,,401677472,-133,8,0,16-Sep-2016,16:17:39,21.2046,-86.6904,139,1599,25102,101,101,,,120,98,146,91,69,102,97,155,247,68,243,111,175,25,10,56,177,180,14,159,64,142,146,192,38,201,77,178,246,131,64,
2278,142702,15,NP,A,590,16-Sep-2016,18:41:37,21.1689,-86.6077,,401677480,-133,8,0,16-Sep-2016,18:41:14,21.1689,-86.6077,88,1971,5239,741,40,,,56,182,226,94,199,128,0,4,0,0,162,128,0,0,0,,,,,,,,,,,,,,,,,
2278,142702,19,NP,A,590,16-Sep-2016,18:41:37,21.1689,-86.6077,,401677480,-133,8,0,16-Sep-2016,18:42:00,21.1689,-86.6077,88,1971,5239,741,40,,,146,117,130,94,192,128,177,178,128,208,210,32,240,145,129,16,209,128,0,,,,,,,,,,,,,
2278,142702,11,NP,A,590,16-Sep-2016,18:41:37,21.1689,-86.6077,,401677480,-133,8,0,16-Sep-2016,18:42:42,21.1689,-86.6077,88,1971,5239,741,40,,,42,52,146,94,192,172,117,145,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NP,B,591,16-Sep-2016,20:25:19,21.1929,-86.5976,,401677474,-125,8,0,16-Sep-2016,20:23:41,21.1929,-86.5976,197,2249,58407,86,70,,,58,70,82,94,6,128,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NP,B,591,16-Sep-2016,20:25:19,21.1929,-86.5976,,401677474,-125,8,0,16-Sep-2016,20:26:58,21.1929,-86.5976,197,2249,58407,86,70,,,121,168,50,90,6,29,226,79,128,20,82,199,10,0,95,215,188,29,89,233,232,95,96,175,42,212,189,178,53,194,128,
2278,142702,11,SR,B,592,16-Sep-2016,22:21:39,21.1851,-86.6064,,401677487,-135,8,0,16-Sep-2016,22:21:39,21.1851,-86.6064,,2574,4446,1490,78,,,62,6,194,92,199,128,2,0,0,32,3,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,SR,A,593,17-Sep-2016,00:03:38,21.1451,-86.6215,,401677480,-123,8,0,17-Sep-2016,00:02:57,21.1451,-86.6215,84,3119,32001,304,103,,,79,56,2,92,0,107,131,14,8,0,64,,,,,,,,,,,,,,,,,,,,,
2278,142702,7,SR,A,593,17-Sep-2016,00:03:38,21.1451,-86.6215,,401677480,-123,8,0,17-Sep-2016,00:03:39,21.1451,-86.6215,84,3119,32001,304,103,,,0,2,98,0,225,28,179,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,7,SR,A,593,17-Sep-2016,00:03:38,21.1451,-86.6215,,401677480,-123,8,0,17-Sep-2016,00:04:21,21.1451,-86.6215,84,3119,32001,304,103,,,53,247,242,92,0,86,144,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NK,A,594,17-Sep-2016,00:25:03,21.1584,-86.6861,,401677481,-123,6,0,17-Sep-2016,00:22:20,21.1499,-86.6381,297,554,3159,97,86,,,183,175,226,94,187,248,39,59,43,137,144,58,8,158,2,132,14,129,213,133,8,49,50,182,9,144,18,8,154,66,132,
2278,142702,31,NK,A,594,17-Sep-2016,00:25:03,21.1584,-86.6861,,401677481,-123,6,0,17-Sep-2016,00:25:03,21.1499,-86.6381,297,554,3159,97,86,,,177,129,114,94,164,184,9,0,98,8,1,56,33,88,169,37,189,110,229,117,61,80,85,3,224,226,68,192,145,3,150,
2278,142702,15,NK,A,594,17-Sep-2016,00:25:03,21.1584,-86.6861,,401677481,-123,6,0,17-Sep-2016,00:27:17,21.1499,-86.6381,297,554,3159,97,86,,,144,162,194,92,0,96,177,178,96,209,18,64,240,241,96,,,,,,,,,,,,,,,,,
2278,142702,15,MA,0,595,17-Sep-2016,02:33:13,21.1380,-86.7251,,401677487,-116,58,0,17-Sep-2016,02:29:41,21.1386,-86.6895,264,2712,27109,271,99,,,28,5,242,97,41,3,152,136,2,1,129,197,162,252,0,,,,,,,,,,,,,,,,,
2278,142702,31,MA,0,595,17-Sep-2016,02:33:13,21.1380,-86.7251,,401677487,-116,58,0,17-Sep-2016,02:31:11,21.1386,-86.6895,264,2712,27109,271,99,,,187,112,226,93,114,2,184,138,16,18,7,1,20,32,236,171,140,40,65,56,34,55,10,16,116,240,116,16,1,48,0,
2278,142702,31,MA,0,595,17-Sep-2016,02:33:13,21.1380,-86.7251,,401677487,-116,58,0,17-Sep-2016,02:32:10,21.1386,-86.6895,264,2712,27109,271,99,,,209,169,18,93,8,0,139,207,255,252,191,255,252,191,199,252,191,223,255,255,207,255,254,123,167,187,118,107,116,247,116,
2278,142702,31,MA,0,595,17-Sep-2016,02:33:13,21.1380,-86.7251,,401677487,-116,58,0,17-Sep-2016,02:33:23,21.1386,-86.6895,264,2712,27109,271,99,,,176,75,226,93,97,194,142,76,16,78,5,63,21,32,76,10,124,29,215,80,69,145,87,228,61,46,177,36,164,255,78,
2278,142702,7,MA,0,595,17-Sep-2016,02:33:13,21.1380,-86.7251,,401677487,-116,58,0,17-Sep-2016,02:34:05,21.1386,-86.6895,264,2712,27109,271,99,,,102,108,162,96,0,52,129,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,MA,1,596,17-Sep-2016,04:15:16,21.1370,-86.7128,,401677487,-124,58,0,17-Sep-2016,04:11:47,21.1330,-86.7059,266,1023,5493,190,105,,,25,159,66,96,104,2,139,129,130,131,132,5,252,0,0,,,,,,,,,,,,,,,,,
2278,142702,15,MA,1,596,17-Sep-2016,04:15:16,21.1370,-86.7128,,401677487,-124,58,0,17-Sep-2016,04:12:40,21.1330,-86.7059,266,1023,5493,190,105,,,78,202,242,96,0,110,179,159,53,249,128,206,20,122,144,,,,,,,,,,,,,,,,,
2278,142702,15,MA,1,596,17-Sep-2016,04:15:16,21.1370,-86.7128,,401677487,-124,58,0,17-Sep-2016,04:14:06,21.1330,-86.7059,266,1023,5493,190,105,,,151,244,178,96,0,96,177,242,160,209,178,96,241,146,32,,,,,,,,,,,,,,,,,
2278,142702,31,MA,1,596,17-Sep-2016,04:15:16,21.1370,-86.7128,,401677487,-124,58,0,17-Sep-2016,04:15:31,21.1330,-86.7059,266,1023,5493,190,105,,,183,233,34,92,232,68,88,96,4,14,168,233,128,104,39,45,151,0,208,69,35,213,129,160,118,85,218,131,65,17,160,
2278,142702,31,MA,1,596,17-Sep-2016,04:15:16,21.1370,-86.7128,,401677487,-124,58,0,17-Sep-2016,04:16:13,21.1330,-86.7059,266,1023,5493,190,105,,,219,194,66,92,136,0,107,51,11,119,119,119,106,114,55,116,243,100,215,107,238,50,182,211,255,254,223,218,60,127,200,
2278,142702,19,NP,A,597,17-Sep-2016,08:53:29,21.1361,-86.7394,,401677484,-128,8,0,17-Sep-2016,08:53:30,21.1361,-86.7394,581,577,8524,39,100,,,78,219,82,92,204,128,2,0,0,0,64,1,4,6,10,0,51,91,160,,,,,,,,,,,,,
2278,142702,11,NP,A,597,17-Sep-2016,08:53:29,21.1361,-86.7394,,401677484,-128,8,0,17-Sep-2016,08:57:57,21.1361,-86.7394,581,577,8524,39,100,,,62,6,130,221,206,47,123,122,131,225,145,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NP,A,597,17-Sep-2016,08:53:29,21.1361,-86.7394,,401677484,-128,8,0,17-Sep-2016,09:03:11,21.1361,-86.7394,581,577,8524,39,100,,,46,79,146,92,192,172,109,198,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,SR,B,598,17-Sep-2016,11:12:10,21.1265,-86.7439,,401677481,-130,8,0,17-Sep-2016,11:12:11,21.1265,-86.7439,,1667,1894,1467,94,,,46,165,162,91,32,172,117,99,0,6,18,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NK,B,599,17-Sep-2016,11:13:43,21.1576,-86.6838,,401677497,-122,6,0,17-Sep-2016,11:12:11,21.1576,-86.6838,185,984,12448,77,144,,,46,165,162,91,32,172,117,99,0,0,128,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NK,B,599,17-Sep-2016,11:13:43,21.1576,-86.6838,,401677497,-122,6,0,17-Sep-2016,11:15:16,21.1576,-86.6838,185,984,12448,77,144,,,121,22,18,96,215,151,159,137,163,15,175,199,195,59,162,157,126,110,121,44,207,52,114,134,27,87,144,40,0,0,0,
2278,142702,31,NK,A,600,17-Sep-2016,12:56:35,21.1729,-86.6790,,401677486,-128,8,0,17-Sep-2016,12:55:53,21.1729,-86.6790,85,1197,7017,204,118,,,176,80,162,96,164,67,253,137,144,118,87,111,19,32,153,241,96,84,72,0,246,82,153,46,203,194,68,22,108,184,203,
2278,142702,15,NK,A,600,17-Sep-2016,12:56:35,21.1729,-86.6790,,401677486,-128,8,0,17-Sep-2016,12:56:36,21.1729,-86.6790,85,1197,7017,204,118,,,52,230,82,97,39,128,0,8,8,0,130,128,0,0,33,,,,,,,,,,,,,,,,,
2278,142702,19,NK,A,600,17-Sep-2016,12:56:35,21.1729,-86.6790,,401677486,-128,8,0,17-Sep-2016,12:57:18,21.1729,-86.6790,85,1197,7017,204,118,,,144,56,34,97,32,128,177,115,0,208,178,128,240,177,225,16,177,160,0,,,,,,,,,,,,,
2278,142702,31,MB,B,601,17-Sep-2016,16:04:01,21.1722,-86.6813,,401677484,-134,8,0,17-Sep-2016,16:04:01,21.1722,-86.6813,,3108,4266,2264,114,,,176,182,66,96,0,120,29,2,182,10,144,22,5,168,21,32,193,139,170,40,64,152,34,202,138,16,137,24,132,0,0,
2278,142702,15,NP,B,602,17-Sep-2016,18:31:37,21.1585,-86.6282,,401677482,-135,8,0,17-Sep-2016,18:31:17,21.1585,-86.6282,42,2077,3296,1308,19,,,24,137,18,95,41,2,14,131,128,129,1,6,153,253,0,,,,,,,,,,,,,,,,,
2278,142702,11,NP,B,602,17-Sep-2016,18:31:37,21.1585,-86.6282,,401677482,-135,8,0,17-Sep-2016,18:31:59,21.1585,-86.6282,42,2077,3296,1308,19,,,105,84,66,94,3,128,64,120,49,65,100,,,,,,,,,,,,,,,,,,,,,
2278,142702,7,NK,B,603,17-Sep-2016,22:28:44,21.1486,-86.6146,,401677492,-135,8,0,17-Sep-2016,22:28:44,21.1486,-86.6146,,3920,4716,3257,9,,,105,98,2,93,1,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NN,B,604,17-Sep-2016,22:42:10,21.1669,-86.6206,,401677496,-127,6,0,17-Sep-2016,22:42:10,21.1669,-86.6206,,3600,4745,2730,109,,,62,6,194,92,199,128,2,0,0,32,3,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,SR,B,605,17-Sep-2016,23:23:58,21.2109,-86.6573,,401677475,-131,8,0,17-Sep-2016,23:23:38,21.2109,-86.6573,42,4775,10485,2174,68,,,19,4,210,92,201,3,13,5,131,4,132,27,43,241,0,,,,,,,,,,,,,,,,,
2278,142702,19,SR,B,605,17-Sep-2016,23:23:58,21.2109,-86.6573,,401677475,-131,8,0,17-Sep-2016,23:24:20,21.2109,-86.6573,42,4775,10485,2174,68,,,4,2,99,118,14,51,166,51,71,163,16,3,32,132,62,17,68,0,64,,,,,,,,,,,,,
2278,142702,31,NK,B,606,18-Sep-2016,00:05:55,21.1882,-86.6792,,401677474,-129,8,0,18-Sep-2016,00:05:13,21.1882,-86.6792,84,4288,58635,313,82,,,124,47,2,99,84,241,4,58,104,135,58,82,187,131,122,250,122,87,28,175,85,62,7,54,236,4,195,203,255,255,255,
2278,142702,31,NK,B,606,18-Sep-2016,00:05:55,21.1882,-86.6792,,401677474,-129,8,0,18-Sep-2016,00:06:37,21.1882,-86.6792,84,4288,58635,313,82,,,190,170,242,99,92,56,28,82,182,11,144,98,101,163,21,32,156,234,236,42,64,248,22,120,84,128,144,44,160,161,0,
2278,142702,31,NN,B,607,18-Sep-2016,00:21:39,21.1886,-86.6881,,401677478,-127,6,0,18-Sep-2016,00:21:39,21.1886,-86.6881,,2491,8830,702,80,,,182,141,226,99,73,184,9,2,202,14,144,98,101,148,29,32,156,235,60,58,64,226,150,160,112,130,115,172,0,201,0,
2278,142702,7,SR,A,608,18-Sep-2016,01:08:18,21.1891,-86.7046,,401677478,-127,8,0,18-Sep-2016,01:08:18,21.1891,-86.7046,85,702,1820,270,5,,,109,168,178,98,0,52,142,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,SR,A,608,18-Sep-2016,01:08:18,21.1891,-86.7046,,401677478,-127,8,0,18-Sep-2016,01:09:01,21.1891,-86.7046,85,702,1820,270,5,,,70,98,98,98,192,109,130,6,0,48,16,32,64,0,0,,,,,,,,,,,,,,,,,
2278,142702,23,SR,A,608,18-Sep-2016,01:08:18,21.1891,-86.7046,,401677478,-127,8,0,18-Sep-2016,01:09:43,21.1891,-86.7046,85,702,1820,270,5,,,126,82,146,99,4,61,148,205,197,39,124,14,55,118,4,237,19,141,67,27,103,156,40,,,,,,,,,
2278,142702,19,MA,A,609,18-Sep-2016,02:16:02,21.1851,-86.7047,,401677478,-119,8,0,18-Sep-2016,02:15:20,21.1851,-86.7047,87,564,1797,176,164,,,154,225,226,98,192,128,178,18,224,209,82,160,239,210,129,15,178,128,0,,,,,,,,,,,,,
2278,142702,11,MA,A,609,18-Sep-2016,02:16:02,21.1851,-86.7047,,401677478,-119,8,0,18-Sep-2016,02:16:02,21.1851,-86.7047,87,564,1797,176,164,,,45,114,242,98,192,157,43,233,121,0,128,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,MA,A,609,18-Sep-2016,02:16:02,21.1851,-86.7047,,401677478,-119,8,0,18-Sep-2016,02:16:47,21.1851,-86.7047,87,564,1797,176,164,,,16,48,162,98,201,3,8,130,0,129,0,136,147,110,128,,,,,,,,,,,,,,,,,
2278,142702,11,MB,B,610,18-Sep-2016,03:15:44,21.1857,-86.7185,,401677477,-133,8,0,18-Sep-2016,03:15:44,21.1857,-86.7185,,1679,1868,1508,158,,,35,148,98,98,104,156,26,244,126,1,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,MA,B,611,18-Sep-2016,03:55:04,21.1759,-86.7313,,401677467,-126,8,0,18-Sep-2016,03:54:43,21.1759,-86.7313,42,1114,3520,352,126,,,42,176,82,98,0,172,126,28,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,MA,B,611,18-Sep-2016,03:55:04,21.1759,-86.7313,,401677467,-126,8,0,18-Sep-2016,03:55:25,21.1759,-86.7313,42,1114,3520,352,126,,,18,180,146,98,9,7,18,129,128,128,129,28,250,128,128,,,,,,,,,,,,,,,,,
2278,142702,31,NP,A,612,18-Sep-2016,08:44:12,21.1251,-86.6118,,401677483,-121,8,0,18-Sep-2016,08:43:42,21.1251,-86.6118,475,1430,21176,96,95,,,127,129,178,96,119,20,98,195,19,63,65,147,106,154,161,160,38,226,19,180,90,170,112,173,87,97,99,181,57,2,128,
2278,142702,31,NP,A,612,18-Sep-2016,08:44:12,21.1251,-86.6118,,401677483,-121,8,0,18-Sep-2016,08:44:43,21.1251,-86.6118,475,1430,21176,96,95,,,178,253,162,97,22,2,244,129,32,18,0,116,16,3,178,188,184,18,2,96,117,176,36,7,64,231,160,72,45,152,47,
2278,142702,19,NP,A,612,18-Sep-2016,08:44:12,21.1251,-86.6118,,401677483,-121,8,0,18-Sep-2016,08:51:37,21.1251,-86.6118,475,1430,21176,96,95,,,72,181,66,95,44,128,2,0,0,0,65,133,1,8,4,72,0,0,0,,,,,,,,,,,,,
2278,142702,31,NP,B,613,18-Sep-2016,10:22:26,21.1163,-86.6291,,401677486,-133,8,0,18-Sep-2016,10:22:26,21.1163,-86.6291,,3633,5051,2613,99,,,178,57,146,96,34,120,28,84,75,225,82,17,27,19,152,84,137,68,68,85,21,33,180,175,166,42,66,114,192,0,0,
2278,142702,31,NK,B,614,18-Sep-2016,10:45:34,21.1183,-86.6471,,401677464,-129,6,0,18-Sep-2016,10:45:34,21.1183,-86.6471,,2728,3283,2266,77,,,176,144,210,95,109,120,48,146,162,14,16,157,53,113,25,33,57,235,20,50,65,213,21,196,92,131,6,44,120,177,0,
2278,142702,7,SR,B,615,18-Sep-2016,12:15:53,21.1514,-86.6637,,401677491,-123,7,0,18-Sep-2016,12:15:53,21.1514,-86.6637,,2387,4626,1231,82,,,51,127,34,100,0,86,142,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NK,B,616,18-Sep-2016,12:29:58,21.1614,-86.6535,,401677480,-125,6,0,18-Sep-2016,12:29:59,21.1614,-86.6535,,1733,5685,528,90,,,152,82,66,100,0,96,177,178,96,209,114,64,241,82,0,,,,,,,,,,,,,,,,,
2278,142702,15,NN,A,617,18-Sep-2016,12:54:55,21.1614,-86.6814,,401677467,-123,6,0,18-Sep-2016,12:54:14,21.1614,-86.6814,84,690,3840,124,68,,,26,148,130,100,8,2,138,129,128,128,128,146,120,0,0,,,,,,,,,,,,,,,,,
2278,142702,15,NN,A,617,18-Sep-2016,12:54:55,21.1614,-86.6814,,401677467,-123,6,0,18-Sep-2016,12:54:55,21.1614,-86.6814,84,690,3840,124,68,,,70,144,146,99,32,108,142,0,4,0,32,32,0,0,0,,,,,,,,,,,,,,,,,
2278,142702,11,NN,A,617,18-Sep-2016,12:54:55,21.1614,-86.6814,,401677467,-123,6,0,18-Sep-2016,12:55:38,21.1614,-86.6814,84,690,3840,124,68,,,55,54,242,99,32,87,136,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MA,B,618,18-Sep-2016,14:48:25,21.1720,-86.6945,,401677460,-121,8,0,18-Sep-2016,14:48:25,21.1720,-86.6945,44,1249,2314,674,119,,,183,121,226,94,227,120,48,98,209,140,152,137,133,238,27,32,196,204,94,60,64,226,151,204,124,134,51,48,216,2,0,
2278,142702,31,MA,B,618,18-Sep-2016,14:48:25,21.1720,-86.6945,,401677460,-121,8,0,18-Sep-2016,14:49:09,21.1720,-86.6945,44,1249,2314,674,119,,,183,239,226,94,187,248,39,59,43,137,144,58,8,158,14,222,2,23,15,163,189,141,118,206,144,194,22,58,15,177,234,
2278,142702,15,MA,B,619,18-Sep-2016,16:30:04,21.1677,-86.6867,,401677475,-131,8,0,18-Sep-2016,16:30:04,21.1677,-86.6867,,1839,2378,1421,115,,,50,189,34,98,7,128,12,0,0,1,96,64,0,0,0,,,,,,,,,,,,,,,,,
2278,142702,19,NK,B,620,18-Sep-2016,22:00:36,21.1663,-86.7214,,401677464,-137,8,0,18-Sep-2016,22:00:36,21.1663,-86.7214,,2640,3942,1767,64,,,73,14,162,94,204,129,0,0,0,0,0,131,3,2,4,16,0,0,0,,,,,,,,,,,,,
2278,142702,31,NN,B,621,18-Sep-2016,22:25:34,21.1634,-86.6794,,401677486,-137,6,0,18-Sep-2016,22:25:34,21.1634,-86.6794,,2698,3884,1873,63,,,190,170,242,99,220,56,28,82,182,11,144,99,101,163,21,32,156,234,236,42,64,232,22,104,84,128,177,44,0,96,12,
2278,142702,15,SR,B,622,18-Sep-2016,23:01:31,21.1819,-86.6600,,401677472,-127,8,0,18-Sep-2016,23:01:31,21.1819,-86.6600,,2183,3148,1512,111,,,20,181,50,94,104,2,136,128,128,128,128,131,246,0,0,,,,,,,,,,,,,,,,,
2278,142702,15,NN,B,623,19-Sep-2016,00:17:43,21.1986,-86.6547,,401677476,-133,8,0,19-Sep-2016,00:17:44,21.1986,-86.6547,,2352,3490,1584,120,,,65,31,66,101,32,91,129,12,4,48,32,32,0,0,0,,,,,,,,,,,,,,,,,
2278,142702,31,MA,A,624,19-Sep-2016,01:54:13,21.2358,-86.6271,,401677470,-120,8,0,19-Sep-2016,01:53:31,21.2358,-86.6271,126,1989,9944,397,20,,,208,24,242,98,136,34,153,149,206,102,25,156,196,252,117,25,194,237,204,70,225,207,76,199,53,141,108,230,110,97,103,
2278,142702,31,MA,A,624,19-Sep-2016,01:54:13,21.2358,-86.6271,,401677470,-120,8,0,19-Sep-2016,01:54:56,21.2358,-86.6271,126,1989,9944,397,20,,,185,139,2,98,110,68,144,168,226,2,64,202,65,0,4,130,65,197,233,1,32,91,192,128,2,64,79,132,0,18,0,
2278,142702,15,MA,A,624,19-Sep-2016,01:54:13,21.2358,-86.6271,,401677470,-120,8,0,19-Sep-2016,01:55:37,21.2358,-86.6271,126,1989,9944,397,20,,,62,169,196,46,134,58,30,253,78,220,48,60,255,251,238,,,,,,,,,,,,,,,,,
2278,142702,15,MB,A,625,19-Sep-2016,02:47:15,21.1952,-86.6451,,401677470,-127,7,0,19-Sep-2016,02:46:19,21.1952,-86.6451,127,1347,18005,100,72,,,75,85,98,100,96,94,129,0,12,16,0,96,64,1,0,,,,,,,,,,,,,,,,,
2278,142702,11,MB,A,625,19-Sep-2016,02:47:15,21.1952,-86.6451,,401677470,-127,7,0,19-Sep-2016,02:47:01,21.1952,-86.6451,127,1347,18005,100,72,,,59,128,2,100,96,87,134,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MB,A,625,19-Sep-2016,02:47:15,21.1952,-86.6451,,401677470,-127,7,0,19-Sep-2016,02:48:26,21.1952,-86.6451,127,1347,18005,100,72,,,119,7,52,96,22,16,94,79,145,149,103,59,240,34,129,110,26,186,145,176,2,59,33,134,155,79,144,40,0,0,0,
2278,142702,15,NP,A,626,19-Sep-2016,08:41:27,21.1803,-86.6499,,401677474,-129,8,0,19-Sep-2016,08:40:46,21.1803,-86.6499,85,5475,9801,3058,133,,,18,180,146,98,9,7,18,129,128,129,128,56,243,185,178,,,,,,,,,,,,,,,,,
2278,142702,7,NP,A,626,19-Sep-2016,08:41:27,21.1803,-86.6499,,401677474,-129,8,0,19-Sep-2016,08:41:27,21.1803,-86.6499,85,5475,9801,3058,133,,,0,2,102,138,85,226,40,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,27,NP,A,626,19-Sep-2016,08:41:27,21.1803,-86.6499,,401677474,-129,8,0,19-Sep-2016,08:42:11,21.1803,-86.6499,85,5475,9801,3058,133,,,125,223,82,100,70,46,88,24,91,96,17,203,230,218,44,225,105,221,48,20,245,201,182,250,2,128,0,,,,,
2278,142702,19,NK,B,627,19-Sep-2016,10:27:12,21.1813,-86.6505,,401677474,-132,8,0,19-Sep-2016,10:26:30,21.1813,-86.6505,85,3172,11081,907,66,,,72,192,98,96,204,129,2,0,0,0,34,2,10,170,170,170,165,85,85,,,,,,,,,,,,,
2278,142702,31,NK,B,627,19-Sep-2016,10:27:12,21.1813,-86.6505,,401677474,-132,8,0,19-Sep-2016,10:27:55,21.1813,-86.6505,85,3172,11081,907,66,,,191,149,130,96,125,4,66,49,66,2,64,22,2,0,158,55,251,20,33,100,209,15,5,8,68,67,236,10,16,196,240,
2278,142702,15,NN,A,628,19-Sep-2016,11:00:53,21.1899,-86.6559,,401677471,-128,8,0,19-Sep-2016,11:00:53,21.1899,-86.6559,136,1545,5271,452,136,,,55,62,34,96,199,128,2,4,0,1,34,64,0,0,0,,,,,,,,,,,,,,,,,
2278,142702,11,NN,A,628,19-Sep-2016,11:00:53,21.1899,-86.6559,,401677471,-128,8,0,19-Sep-2016,11:02:27,21.1899,-86.6559,136,1545,5271,452,136,,,37,108,98,96,192,172,120,60,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NN,A,628,19-Sep-2016,11:00:53,21.1899,-86.6559,,401677471,-128,8,0,19-Sep-2016,11:03:09,21.1899,-86.6559,136,1545,5271,452,136,,,25,50,194,96,201,4,17,5,138,138,136,163,201,232,0,,,,,,,,,,,,,,,,,
2278,142702,23,NK,A,629,19-Sep-2016,12:04:14,21.1894,-86.6568,,401677476,-120,8,0,19-Sep-2016,12:03:06,21.1894,-86.6568,346,325,1348,78,101,,,126,82,146,99,4,61,148,205,197,39,124,14,55,118,4,237,19,141,5,34,21,10,47,,,,,,,,,
2278,142702,31,NK,A,629,19-Sep-2016,12:04:14,21.1894,-86.6568,,401677476,-120,8,0,19-Sep-2016,12:05:23,21.1894,-86.6568,346,325,1348,78,101,,,176,182,66,96,0,120,29,2,182,10,144,8,230,255,8,101,59,177,90,170,199,66,193,176,4,129,200,68,40,30,135,
2278,142702,11,NK,A,629,19-Sep-2016,12:04:14,21.1894,-86.6568,,401677476,-120,8,0,19-Sep-2016,12:08:52,21.1894,-86.6568,346,325,1348,78,101,,,33,115,226,96,96,172,110,106,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NN,B,630,19-Sep-2016,12:46:58,21.1929,-86.6575,,401677476,-126,8,0,19-Sep-2016,12:46:59,21.1929,-86.6575,154,948,6803,132,82,,,151,244,178,96,0,96,177,242,160,209,178,96,241,146,32,,,,,,,,,,,,,,,,,
2278,142702,7,NN,B,630,19-Sep-2016,12:46:58,21.1929,-86.6575,,401677476,-126,8,0,19-Sep-2016,12:49:33,21.1929,-86.6575,154,948,6803,132,82,,,0,165,98,204,91,36,98,,,,,,,,,,,,,,,,,,,,,,,,,
